Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20150211,WAS,0,TOR,95,WAS,93,36.35,7,15,0.467,1,6,0.16699999999999998,6,8,0.75,1,3,4,8,1,0,5,2,21,-7,.567,.500,.400,.533,3.1,9.0,6.1,35.5,1.5,0.0,21.3,28.7,106,110
Paul Pierce,20150211,WAS,0,TOR,95,WAS,93,29.83,7,12,0.583,2,4,0.5,1,2,0.5,1,2,3,2,0,1,1,1,17,3,.660,.667,.333,.167,3.7,7.3,5.5,11.6,0.0,3.2,7.2,20.7,129,112
Marcin Gortat,20150211,WAS,0,TOR,95,WAS,93,25.33,4,8,0.5,0,0,,1,2,0.5,2,6,8,0,0,2,2,0,9,8,.507,.500,.000,.250,8.8,25.8,17.4,0.0,0.0,7.6,18.4,19.1,90,103
Nene Hilario,20150211,WAS,0,TOR,95,WAS,93,25.02,7,8,0.875,0,0,,0,2,0.0,2,2,4,3,4,0,2,3,14,-3,.788,.875,.000,.250,8.9,8.7,8.8,22.5,8.5,0.0,18.4,19.3,125,93
Otto Porter,20150211,WAS,0,TOR,95,WAS,93,20.83,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,1,3,4,2,0,0,2,2,6,4,.436,.333,.500,.333,5.4,15.7,10.6,13.4,0.0,0.0,22.5,18.9,87,111
Drew Gooden,20150211,WAS,0,TOR,95,WAS,93,29.07,5,12,0.41700000000000004,0,1,0.0,0,0,,5,7,12,3,0,0,2,1,10,-5,.417,.417,.083,.000,19.2,26.3,22.8,16.1,0.0,0.0,14.3,21.4,97,108
Garrett Temple,20150211,WAS,0,TOR,95,WAS,93,26.95,1,3,0.33299999999999996,1,2,0.5,0,0,,2,4,6,2,2,0,1,2,3,-6,.500,.500,.667,.000,8.3,16.2,12.3,9.6,4.0,0.0,25.0,6.6,108,102
Rasual Butler,20150211,WAS,0,TOR,95,WAS,93,18.38,2,10,0.2,1,4,0.25,0,0,,0,3,3,3,0,1,1,2,5,-5,.250,.250,.400,.000,0.0,17.8,9.0,23.2,0.0,5.2,9.1,26.6,69,107
Kevin Seraphin,20150211,WAS,0,TOR,95,WAS,93,16.57,3,7,0.429,0,0,,0,0,,1,4,5,1,0,2,0,1,6,-4,.429,.429,.000,.000,6.7,26.3,16.7,9.6,0.0,11.6,0.0,18.8,106,99
Andre Miller,20150211,WAS,0,TOR,95,WAS,93,11.65,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,5,.250,.250,.250,.000,0.0,9.4,4.7,11.8,0.0,0.0,0.0,15.3,74,113
DeJuan Blair,20150211,WAS,0,TOR,95,WAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martell Webster,20150211,WAS,0,TOR,95,WAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kris Humphries,20150211,WAS,0,TOR,95,WAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
