Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20150418,WAS,0,WAS,93,TOR,86,47.55,6,23,0.261,1,7,0.14300000000000002,3,5,0.6,3,6,9,6,1,0,4,2,16,8,.317,.283,.304,.217,5.9,12.9,9.2,20.7,1.2,0.0,13.7,28.2,75,92
John Wall,20150418,WAS,0,WAS,93,TOR,86,43.67,5,18,0.278,0,2,0.0,0,0,,0,6,6,8,0,1,1,0,10,6,.278,.278,.111,.000,0.0,14.0,6.7,29.5,0.0,1.9,5.3,19.9,80,93
Paul Pierce,20150418,WAS,0,WAS,93,TOR,86,36.53,7,10,0.7,4,7,0.5710000000000001,2,2,1.0,0,4,4,0,1,1,1,4,20,6,.919,.900,.700,.200,0.0,11.2,5.3,0.0,1.5,2.3,8.4,14.9,163,90
Marcin Gortat,20150418,WAS,0,WAS,93,TOR,86,26.1,3,6,0.5,0,0,,2,2,1.0,3,5,8,1,0,0,2,3,8,2,.581,.500,.000,.333,10.7,19.5,14.9,6.2,0.0,0.0,22.5,15.6,105,92
Nene Hilario,20150418,WAS,0,WAS,93,TOR,86,21.28,6,13,0.462,0,0,,0,2,0.0,7,6,13,1,1,0,0,1,12,10,.432,.462,.000,.154,30.6,28.7,29.7,10.4,2.6,0.0,0.0,29.9,110,84
Otto Porter,20150418,WAS,0,WAS,93,TOR,86,33.52,2,5,0.4,0,2,0.0,1,2,0.5,2,3,5,1,2,0,0,1,5,2,.425,.400,.400,.400,5.5,9.1,7.3,4.4,3.3,0.0,0.0,8.0,111,89
Drew Gooden,20150418,WAS,0,WAS,93,TOR,86,23.08,3,10,0.3,0,1,0.0,0,0,,4,6,10,2,0,1,2,1,6,4,.300,.300,.100,.000,16.1,26.5,21.1,14.3,0.0,3.6,16.7,23.8,75,87
Ramon Sessions,20150418,WAS,0,WAS,93,TOR,86,16.6,2,4,0.5,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,4,6,3,.615,.625,.500,.500,0.0,12.3,5.9,9.8,0.0,0.0,0.0,13.5,136,94
Kevin Seraphin,20150418,WAS,0,WAS,93,TOR,86,16.53,5,10,0.5,0,0,,0,0,,0,4,4,2,1,0,0,2,10,-6,.500,.500,.000,.000,0.0,24.7,11.8,27.9,3.3,0.0,0.0,27.7,114,83
Rasual Butler,20150418,WAS,0,WAS,93,TOR,86,0.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99
Will Bynum,20150418,WAS,0,WAS,93,TOR,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martell Webster,20150418,WAS,0,WAS,93,TOR,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kris Humphries,20150418,WAS,0,WAS,93,TOR,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
