Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20150102,CHO,1,CLE,91,CHO,87,40.45,4,16,0.25,1,8,0.125,1,3,0.33299999999999996,0,2,2,5,2,2,2,2,10,-1,.289,.281,.500,.188,0.0,4.9,2.5,21.8,2.6,3.3,10.4,20.4,69,100
Michael Kidd-Gilchrist,20150102,CHO,1,CLE,91,CHO,87,29.28,5,11,0.455,0,0,,2,5,0.4,4,6,10,1,0,0,5,4,12,-1,.455,.455,.000,.455,13.7,20.5,17.1,6.9,0.0,0.0,27.5,26.5,74,101
Bismack Biyombo,20150102,CHO,1,CLE,91,CHO,87,26.9,0,0,,0,0,,2,2,1.0,2,6,8,0,1,0,2,3,2,0,1.136,,,,7.4,22.3,14.9,0.0,1.9,0.0,69.4,4.6,86,96
Gerald Henderson,20150102,CHO,1,CLE,91,CHO,87,26.55,6,17,0.353,0,1,0.0,2,2,1.0,3,5,8,4,0,0,2,3,14,9,.391,.353,.059,.118,11.3,18.8,15.1,34.2,0.0,0.0,10.1,32.0,90,102
Cody Zeller,20150102,CHO,1,CLE,91,CHO,87,20.08,4,7,0.5710000000000001,0,0,,0,0,,2,5,7,3,0,3,0,2,8,-4,.571,.571,.000,.000,10.0,24.9,17.4,32.0,0.0,10.0,0.0,14.9,136,92
Marvin Williams,20150102,CHO,1,CLE,91,CHO,87,28.52,2,7,0.28600000000000003,2,7,0.28600000000000003,4,4,1.0,2,4,6,2,1,0,1,3,10,1,.571,.429,1.000,.571,7.0,14.0,10.5,11.8,1.8,0.0,10.2,14.6,124,100
Gary Neal,20150102,CHO,1,CLE,91,CHO,87,24.32,5,16,0.313,1,7,0.14300000000000002,0,0,,0,1,1,3,0,0,1,1,11,-9,.344,.344,.438,.000,0.0,4.1,2.1,26.8,0.0,0.0,5.9,29.8,79,108
Jason Maxiell,20150102,CHO,1,CLE,91,CHO,87,17.3,1,4,0.25,0,0,,6,10,0.6,1,4,5,0,0,1,0,2,8,-4,.476,.250,.000,2.500,5.8,23.1,14.5,0.0,0.0,3.9,0.0,20.7,113,97
P.J. Hairston,20150102,CHO,1,CLE,91,CHO,87,16.93,3,6,0.5,2,4,0.5,0,0,,1,1,2,1,1,0,0,4,8,-3,.667,.667,.667,.000,5.9,5.9,5.9,12.1,3.1,0.0,0.0,15.1,144,100
Brian Roberts,20150102,CHO,1,CLE,91,CHO,87,9.67,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,-8,.667,.667,.333,.000,0.0,10.3,5.2,22.5,0.0,0.0,25.0,17.7,99,106
Lance Stephenson,20150102,CHO,1,CLE,91,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Noah Vonleh,20150102,CHO,1,CLE,91,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
