Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20141128,HOU,1,LAC,102,HOU,85,38.07,5,13,0.385,3,7,0.429,0,0,,0,6,6,3,0,1,1,2,13,-13,.500,.500,.538,.000,0.0,18.9,8.9,14.7,0.0,2.3,7.1,17.2,99,115
James Harden,20141128,HOU,1,LAC,102,HOU,85,37.85,5,12,0.41700000000000004,0,4,0.0,6,6,1.0,0,4,4,6,2,2,5,3,16,-7,.546,.417,.333,.500,0.0,12.7,6.0,29.7,2.8,4.5,25.5,24.3,94,108
Tarik Black,20141128,HOU,1,LAC,102,HOU,85,27.15,4,7,0.5710000000000001,0,1,0.0,3,4,0.75,2,7,9,0,1,1,1,2,11,-11,.628,.571,.143,.571,7.9,30.9,18.7,0.0,1.9,3.2,10.2,16.8,119,107
Donatas Motiejunas,20141128,HOU,1,LAC,102,HOU,85,25.67,3,9,0.33299999999999996,0,2,0.0,0,2,0.0,3,4,7,2,0,0,2,3,6,-9,.304,.333,.222,.222,12.5,18.7,15.4,14.2,0.0,0.0,16.8,21.7,70,116
Isaiah Canaan,20141128,HOU,1,LAC,102,HOU,85,14.92,4,8,0.5,3,6,0.5,2,3,0.667,0,2,2,0,0,0,0,1,13,3,.697,.688,.750,.375,0.0,16.1,7.6,0.0,0.0,0.0,0.0,29.2,132,117
Kostas Papanikolaou,20141128,HOU,1,LAC,102,HOU,85,23.18,1,5,0.2,0,2,0.0,0,0,,0,2,2,4,0,0,3,3,2,-11,.200,.200,.400,.000,0.0,10.4,4.9,27.7,0.0,0.0,37.5,16.1,48,118
Jason Terry,20141128,HOU,1,LAC,102,HOU,85,22.12,1,6,0.16699999999999998,0,3,0.0,0,0,,0,1,1,2,2,1,0,3,2,-23,.167,.167,.500,.000,0.0,5.4,2.6,14.6,4.7,3.9,0.0,12.7,53,105
Francisco Garcia,20141128,HOU,1,LAC,102,HOU,85,19.6,3,8,0.375,2,6,0.33299999999999996,0,0,,0,1,1,0,0,0,0,5,8,-24,.500,.500,.750,.000,0.0,6.1,2.9,0.0,0.0,0.0,0.0,19.1,98,119
Joey Dorsey,20141128,HOU,1,LAC,102,HOU,85,15.8,2,4,0.5,0,0,,0,0,,3,4,7,0,0,1,2,3,4,3,.500,.500,.000,.000,20.3,30.4,25.0,0.0,0.0,5.4,33.3,17.8,83,109
Troy Daniels,20141128,HOU,1,LAC,102,HOU,85,9.67,1,5,0.2,0,4,0.0,0,0,,0,1,1,0,0,0,0,1,2,5,.200,.200,.800,.000,0.0,12.4,5.8,0.0,0.0,0.0,0.0,24.2,43,118
Nick Johnson,20141128,HOU,1,LAC,102,HOU,85,5.98,3,5,0.6,2,2,1.0,0,0,,0,0,0,0,2,0,0,1,8,2,.800,.800,.400,.000,0.0,0.0,0.0,0.0,17.5,0.0,0.0,39.1,139,81
Dwight Howard,20141128,HOU,1,LAC,102,HOU,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
