Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20141227,MIN,0,GSW,110,MIN,97,31.37,4,12,0.33299999999999996,0,2,0.0,4,5,0.8,0,4,4,14,1,0,5,3,12,-3,.423,.333,.167,.417,0.0,14.2,6.8,76.8,1.5,0.0,26.0,25.1,95,111
Shabazz Muhammad,20141227,MIN,0,GSW,110,MIN,97,29.38,4,11,0.364,1,1,1.0,0,0,,2,7,9,1,0,1,1,0,9,-15,.409,.409,.091,.000,7.0,26.6,16.3,5.9,0.0,2.7,8.3,16.8,86,109
Thaddeus Young,20141227,MIN,0,GSW,110,MIN,97,27.47,7,11,0.636,1,2,0.5,2,4,0.5,0,6,6,2,2,1,4,2,17,-22,.666,.682,.182,.364,0.0,24.4,11.7,16.1,3.4,2.9,23.9,25.1,93,102
Gorgui Dieng,20141227,MIN,0,GSW,110,MIN,97,26.27,2,6,0.33299999999999996,0,0,,4,6,0.667,3,3,6,2,0,2,3,2,8,-22,.463,.333,.000,1.000,11.7,12.7,12.2,12.0,0.0,6.1,25.8,18.2,88,109
Andrew Wiggins,20141227,MIN,0,GSW,110,MIN,97,24.35,3,6,0.5,0,2,0.0,4,8,0.5,1,0,1,1,1,0,3,4,10,-24,.525,.500,.333,1.333,4.2,0.0,2.2,7.0,1.9,0.0,24.0,21.1,84,113
Chase Budinger,20141227,MIN,0,GSW,110,MIN,97,25.38,2,6,0.33299999999999996,1,2,0.5,1,3,0.33299999999999996,0,4,4,2,2,1,1,0,6,-12,.410,.417,.333,.500,0.0,17.6,8.4,12.5,3.7,3.2,12.0,13.5,83,103
Robbie Hummel,20141227,MIN,0,GSW,110,MIN,97,20.53,2,3,0.667,0,1,0.0,0,0,,2,3,5,3,1,0,2,2,4,9,.667,.667,.333,.000,9.9,16.3,13.0,23.9,2.3,0.0,40.0,10.0,101,108
Mo Williams,20141227,MIN,0,GSW,110,MIN,97,16.63,2,9,0.222,0,3,0.0,2,2,1.0,0,0,0,1,2,0,2,1,6,-10,.304,.222,.333,.222,0.0,0.0,0.0,10.2,5.6,0.0,16.8,29.3,60,104
Jeff Adrien,20141227,MIN,0,GSW,110,MIN,97,16.22,1,3,0.33299999999999996,0,0,,3,4,0.75,3,3,6,1,0,0,3,3,5,-1,.525,.333,.000,1.333,18.9,20.7,19.7,9.5,0.0,0.0,38.7,19.7,84,112
Troy Daniels,20141227,MIN,0,GSW,110,MIN,97,8.73,5,6,0.833,4,4,1.0,0,0,,1,1,2,1,0,0,0,1,14,9,1.167,1.167,.667,.000,11.7,12.8,12.2,84.3,0.0,0.0,0.0,28.2,207,114
Anthony Bennett,20141227,MIN,0,GSW,110,MIN,97,6.83,1,2,0.5,1,1,1.0,1,4,0.25,1,1,2,1,0,0,0,0,4,13,.500,.500,.500,.000,0.0,32.7,15.6,0.0,6.9,0.0,0.0,12.0,100,95
Glenn Robinson,20141227,MIN,0,GSW,110,MIN,97,6.83,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,13,.532,.750,.500,2.000,14.9,16.3,15.6,26.0,0.0,0.0,0.0,22.6,115,114
