Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Turner,20150414,BOS,1,BOS,95,TOR,93,31.33,7,14,0.5,0,0,,0,0,,1,6,7,9,1,1,7,2,14,4,.500,.500,.000,.000,2.9,23.0,11.5,50.5,1.6,2.7,33.3,26.9,81,94
Marcus Smart,20150414,BOS,1,BOS,95,TOR,93,30.48,4,12,0.33299999999999996,1,4,0.25,0,0,,3,2,5,3,1,2,1,2,9,11,.375,.375,.333,.000,8.9,7.9,8.5,14.9,1.6,5.6,7.7,17.1,92,94
Brandon Bass,20150414,BOS,1,BOS,95,TOR,93,28.25,4,11,0.364,0,1,0.0,5,5,1.0,4,5,9,1,0,0,0,0,13,1,.492,.364,.091,.455,12.8,21.2,16.4,5.4,0.0,0.0,0.0,18.8,124,100
Tyler Zeller,20150414,BOS,1,BOS,95,TOR,93,26.37,5,11,0.455,0,0,,2,2,1.0,4,4,8,1,0,1,0,2,12,20,.505,.455,.000,.182,13.7,18.2,15.7,6.3,0.0,3.3,0.0,18.1,123,97
Avery Bradley,20150414,BOS,1,BOS,95,TOR,93,21.27,5,11,0.455,1,5,0.2,3,3,1.0,0,3,3,2,0,1,3,2,14,-1,.568,.500,.455,.273,0.0,16.9,7.3,16.9,0.0,4.0,19.6,28.9,98,97
Isaiah Thomas,20150414,BOS,1,BOS,95,TOR,93,27.2,4,13,0.308,3,8,0.375,0,0,,0,1,1,6,0,0,1,1,11,14,.423,.423,.615,.000,0.0,4.4,1.9,34.2,0.0,0.0,7.1,20.7,101,103
Jae Crowder,20150414,BOS,1,BOS,95,TOR,93,20.83,4,9,0.444,0,4,0.0,1,1,1.0,1,3,4,0,2,0,1,0,9,-2,.477,.444,.444,.111,4.3,17.3,9.9,0.0,4.7,0.0,9.6,20.1,94,90
Jonas Jerebko,20150414,BOS,1,BOS,95,TOR,93,16.63,2,5,0.4,0,1,0.0,0,0,,2,5,7,1,1,0,1,3,4,-12,.400,.400,.200,.000,10.9,36.1,21.7,9.0,3.0,0.0,16.7,14.5,87,90
Jared Sullinger,20150414,BOS,1,BOS,95,TOR,93,13.98,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,0,1,0,3,4,-8,.410,.250,.250,.500,6.5,8.6,7.4,9.9,0.0,6.1,0.0,14.0,111,96
Kelly Olynyk,20150414,BOS,1,BOS,95,TOR,93,12.77,1,4,0.25,1,2,0.5,0,0,,1,3,4,0,0,0,0,4,3,-8,.375,.375,.500,.000,7.1,28.2,16.2,0.0,0.0,0.0,0.0,12.6,95,97
Luigi Datome,20150414,BOS,1,BOS,95,TOR,93,5.72,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,8.6,0.0,0.0,14.0,0,85
Phil Pressey,20150414,BOS,1,BOS,95,TOR,93,5.17,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,0,0,0,0,1,0,0,0,2,-7,.258,.333,.333,.667,0.0,0.0,0.0,0.0,9.5,0.0,0.0,30.1,55,83
Gerald Wallace,20150414,BOS,1,BOS,95,TOR,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
