Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ryan Kelly,20150405,LAL,1,LAC,106,LAL,78,35.53,2,5,0.4,2,3,0.667,3,3,1.0,1,6,7,6,0,0,1,4,9,-11,.712,.600,.600,.600,2.9,23.8,11.7,30.8,0.0,0.0,13.7,9.7,149,126
Wesley Johnson,20150405,LAL,1,LAC,106,LAL,78,32.07,6,16,0.375,2,3,0.667,2,2,1.0,3,1,4,0,0,0,1,1,16,-29,.474,.438,.188,.125,9.6,4.4,7.4,0.0,0.0,0.0,5.6,26.3,101,129
Jordan Clarkson,20150405,LAL,1,LAC,106,LAL,78,26.3,1,6,0.16699999999999998,0,3,0.0,0,0,,2,2,4,3,0,0,2,2,2,-17,.167,.167,.500,.000,7.8,10.7,9.0,20.1,0.0,0.0,25.0,14.4,55,128
Tarik Black,20150405,LAL,1,LAC,106,LAL,78,23.03,4,5,0.8,0,0,,2,4,0.5,3,6,9,1,1,1,1,3,10,-20,.740,.800,.000,.800,13.3,36.8,23.2,10.1,2.4,4.3,12.9,15.9,134,114
Jeremy Lin,20150405,LAL,1,LAC,106,LAL,78,17.42,2,8,0.25,0,2,0.0,2,2,1.0,1,0,1,2,0,0,3,3,6,-7,.338,.250,.250,.250,5.9,0.0,3.4,23.5,0.0,0.0,25.3,32.2,66,129
Jabari Brown,20150405,LAL,1,LAC,106,LAL,78,30.58,4,9,0.444,1,4,0.25,1,2,0.5,0,1,1,1,0,0,2,2,10,-21,.506,.500,.444,.222,0.0,4.6,1.9,6.9,0.0,0.0,16.8,18.3,88,129
Dwight Buycks,20150405,LAL,1,LAC,106,LAL,78,21.7,3,6,0.5,2,2,1.0,1,1,1.0,1,2,3,1,2,0,4,1,9,-11,.699,.667,.333,.167,4.7,13.0,8.2,9.9,5.2,0.0,38.3,22.7,84,116
Carlos Boozer,20150405,LAL,1,LAC,106,LAL,78,16.4,4,10,0.4,0,0,,1,2,0.5,2,1,3,2,0,0,1,0,9,-17,.414,.400,.000,.200,12.5,8.6,10.8,33.9,0.0,0.0,8.4,34.2,93,129
Jordan Hill,20150405,LAL,1,LAC,106,LAL,78,12.97,1,6,0.16699999999999998,0,0,,0,0,,0,3,3,1,0,0,1,0,2,-9,.167,.167,.000,.000,0.0,32.7,13.7,14.6,0.0,0.0,14.3,25.5,41,125
Robert Sacre,20150405,LAL,1,LAC,106,LAL,78,12.0,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,2,1,1,3,1,.266,.500,.000,2.000,0.0,47.1,19.8,0.0,0.0,0.0,0.0,14.8,50,122
Ed Davis,20150405,LAL,1,LAC,106,LAL,78,12.0,1,2,0.5,0,0,,0,4,0.0,0,4,4,0,0,0,0,1,2,1,.521,.500,.000,1.000,8.5,11.8,9.9,0.0,0.0,16.7,25.8,15.3,85,114
Nick Young,20150405,LAL,1,LAC,106,LAL,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20150405,LAL,1,LAC,106,LAL,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
