Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20141228,SAS,1,SAS,110,HOU,106,34.82,6,13,0.462,3,9,0.33299999999999996,9,10,0.9,1,3,4,3,5,0,2,4,24,14,.690,.577,.692,.769,3.4,10.6,6.9,13.5,6.9,0.0,10.3,23.8,136,98
Cory Joseph,20141228,SAS,1,SAS,110,HOU,106,34.53,6,9,0.667,1,1,1.0,1,1,1.0,3,3,6,4,1,0,3,3,14,4,.742,.722,.111,.111,10.2,10.7,10.4,18.1,1.4,0.0,24.1,15.4,126,110
Tim Duncan,20141228,SAS,1,SAS,110,HOU,106,31.47,6,12,0.5,0,0,,4,5,0.8,2,6,8,3,3,2,2,4,16,9,.563,.500,.000,.417,7.4,23.5,15.3,15.3,4.6,6.9,12.3,22.0,115,97
Marco Belinelli,20141228,SAS,1,SAS,110,HOU,106,30.63,2,11,0.182,2,6,0.33299999999999996,2,2,1.0,0,2,2,2,0,0,1,2,8,-10,.337,.273,.545,.182,0.0,8.0,3.9,8.7,0.0,0.0,7.8,17.9,79,114
Tiago Splitter,20141228,SAS,1,SAS,110,HOU,106,20.87,2,8,0.25,0,0,,0,0,,2,2,4,2,1,3,0,2,4,-5,.250,.250,.000,.000,11.2,11.8,11.5,13.4,2.3,15.7,0.0,16.3,85,101
Manu Ginobili,20141228,SAS,1,SAS,110,HOU,106,24.45,5,7,0.7140000000000001,2,4,0.5,3,4,0.75,0,5,5,4,2,0,4,4,15,-3,.856,.857,.571,.571,0.0,25.2,12.3,26.9,3.9,0.0,31.3,22.3,119,100
Boris Diaw,20141228,SAS,1,SAS,110,HOU,106,20.37,3,5,0.6,2,3,0.667,0,0,,0,1,1,2,0,0,1,2,8,-6,.800,.800,.600,.000,0.0,6.0,2.9,14.8,0.0,0.0,16.7,12.6,135,115
Patty Mills,20141228,SAS,1,SAS,110,HOU,106,20.3,3,8,0.375,0,4,0.0,2,2,1.0,1,3,4,1,0,1,5,1,8,4,.450,.375,.500,.250,5.8,18.2,11.8,7.4,0.0,5.4,36.0,29.2,66,109
Matt Bonner,20141228,SAS,1,SAS,110,HOU,106,12.35,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,5,18,.500,.500,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,105,117
Aron Baynes,20141228,SAS,1,SAS,110,HOU,106,10.23,4,5,0.8,0,0,,0,0,,2,2,4,1,0,0,1,6,8,-5,.800,.800,.000,.000,22.9,24.1,23.5,23.2,0.0,0.0,16.7,25.0,137,106
Jeff Ayres,20141228,SAS,1,SAS,110,HOU,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Anderson,20141228,SAS,1,SAS,110,HOU,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Daye,20141228,SAS,1,SAS,110,HOU,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
