Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20141108,ATL,1,ATL,103,NYK,96,37.55,7,12,0.583,6,9,0.667,7,7,1.0,0,4,4,1,1,3,1,1,27,8,.895,.833,.750,.583,0.0,12.2,6.0,5.3,1.4,6.1,6.2,19.6,170,107
Paul Millsap,20141108,ATL,1,ATL,103,NYK,96,36.32,3,11,0.273,0,2,0.0,5,8,0.625,2,11,13,3,0,1,3,3,11,9,.379,.273,.182,.727,6.1,34.6,20.2,13.7,0.0,2.1,17.1,22.1,82,105
Jeff Teague,20141108,ATL,1,ATL,103,NYK,96,34.72,6,13,0.462,0,0,,7,10,0.7,1,1,2,5,1,0,0,2,19,1,.546,.462,.000,.769,3.2,3.3,3.3,28.0,1.6,0.0,0.0,22.9,131,114
DeMarre Carroll,20141108,ATL,1,ATL,103,NYK,96,30.45,4,8,0.5,2,5,0.4,2,2,1.0,2,5,7,2,2,0,0,4,12,-2,.676,.625,.625,.250,7.3,18.8,13.0,11.8,3.5,0.0,0.0,13.4,154,104
Al Horford,20141108,ATL,1,ATL,103,NYK,96,30.35,3,13,0.231,0,0,,0,0,,1,5,6,3,0,0,0,1,6,-14,.231,.231,.000,.000,3.7,18.8,11.2,16.8,0.0,0.0,0.0,19.6,71,112
Dennis Schroder,20141108,ATL,1,ATL,103,NYK,96,20.37,4,5,0.8,0,0,,3,4,0.75,0,1,1,2,5,0,1,1,11,4,.814,.800,.000,.800,0.0,5.6,2.8,20.0,13.2,0.0,12.9,17.4,146,88
Pero Antic,20141108,ATL,1,ATL,103,NYK,96,17.65,0,3,0.0,0,2,0.0,2,3,0.667,1,1,2,0,0,1,2,2,2,21,.231,.000,.667,1.000,6.3,6.5,6.4,0.0,0.0,4.3,31.6,16.4,46,113
Thabo Sefolosha,20141108,ATL,1,ATL,103,NYK,96,16.38,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,4,1,5,2,1,0,1,2,8,5,.405,.333,.222,.222,27.3,7.0,17.2,24.2,3.3,0.0,9.2,30.4,105,109
Mike Scott,20141108,ATL,1,ATL,103,NYK,96,11.68,3,7,0.429,1,2,0.5,0,0,,1,0,1,0,0,0,0,1,7,-2,.500,.500,.286,.000,9.6,0.0,4.8,0.0,0.0,0.0,0.0,27.4,109,119
Shelvin Mack,20141108,ATL,1,ATL,103,NYK,96,4.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
Kent Bazemore,20141108,ATL,1,ATL,103,NYK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20141108,ATL,1,ATL,103,NYK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elton Brand,20141108,ATL,1,ATL,103,NYK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
