Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mario Chalmers,20141125,MIA,1,GSW,114,MIA,97,37.33,4,17,0.235,2,6,0.33299999999999996,4,5,0.8,1,1,2,4,4,1,1,3,14,-28,.365,.294,.353,.294,2.5,3.9,3.0,18.5,5.7,2.7,5.0,24.5,87,117
Chris Bosh,20141125,MIA,1,GSW,114,MIA,97,33.73,10,19,0.526,2,3,0.667,4,5,0.8,2,7,9,1,0,1,2,1,26,-15,.613,.579,.158,.263,5.5,30.2,15.1,7.6,0.0,3.0,8.6,31.2,117,127
Luol Deng,20141125,MIA,1,GSW,114,MIA,97,31.75,6,11,0.545,2,3,0.667,2,3,0.667,1,2,3,1,1,0,1,1,16,-25,.649,.636,.273,.273,2.9,9.2,5.3,6.3,1.7,0.0,7.5,19.0,124,128
Norris Cole,20141125,MIA,1,GSW,114,MIA,97,27.55,1,8,0.125,0,4,0.0,2,2,1.0,0,2,2,2,1,0,0,2,4,-19,.225,.125,.500,.250,0.0,10.6,4.1,11.1,1.9,0.0,0.0,14.6,63,127
Shawne Williams,20141125,MIA,1,GSW,114,MIA,97,27.22,4,8,0.5,3,5,0.6,0,0,,2,1,3,0,0,0,1,3,11,-32,.688,.688,.625,.000,6.8,5.3,6.2,0.0,0.0,0.0,11.1,15.0,125,131
Shabazz Napier,20141125,MIA,1,GSW,114,MIA,97,25.85,3,6,0.5,1,2,0.5,3,3,1.0,1,2,3,2,0,0,4,5,10,4,.683,.583,.333,.500,3.6,11.3,6.6,13.5,0.0,0.0,35.3,19.9,95,130
James Ennis,20141125,MIA,1,GSW,114,MIA,97,21.52,2,8,0.25,0,0,,4,5,0.8,3,5,8,4,1,2,0,3,8,17,.392,.250,.000,.625,12.9,33.8,21.0,31.3,2.5,9.5,0.0,21.5,113,115
Josh McRoberts,20141125,MIA,1,GSW,114,MIA,97,20.78,1,2,0.5,0,0,,2,4,0.5,0,4,4,2,0,0,0,2,4,15,.532,.500,.000,2.000,0.0,28.0,10.9,15.1,0.0,0.0,0.0,8.2,127,129
Udonis Haslem,20141125,MIA,1,GSW,114,MIA,97,13.05,2,6,0.33299999999999996,0,0,,0,0,,2,4,6,0,0,0,0,2,4,0,.333,.333,.000,.000,14.1,44.6,26.0,0.0,0.0,0.0,0.0,20.8,88,127
Justin Hamilton,20141125,MIA,1,GSW,114,MIA,97,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
Danny Granger,20141125,MIA,1,GSW,114,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Dawkins,20141125,MIA,1,GSW,114,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hassan Whiteside,20141125,MIA,1,GSW,114,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
