Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Serge Ibaka,20150219,OKC,1,OKC,104,DAL,89,37.53,8,12,0.667,0,0,,5,6,0.833,7,15,22,0,0,0,3,2,21,18,.717,.667,.000,.500,19.5,34.9,27.9,0.0,0.0,0.0,17.0,18.1,132,85
Kevin Durant,20150219,OKC,1,OKC,104,DAL,89,37.23,4,14,0.28600000000000003,2,6,0.33299999999999996,2,2,1.0,1,5,6,5,1,0,2,1,12,15,.403,.357,.429,.143,2.8,11.7,7.7,19.6,1.3,0.0,11.8,17.5,105,93
Russell Westbrook,20150219,OKC,1,OKC,104,DAL,89,35.68,9,17,0.529,2,4,0.5,14,14,1.0,2,3,5,10,2,0,6,3,34,17,.734,.588,.235,.824,5.8,7.3,6.7,51.9,2.7,0.0,20.6,31.5,139,92
Nick Collison,20150219,OKC,1,OKC,104,DAL,89,25.67,1,7,0.14300000000000002,0,2,0.0,0,0,,4,5,9,1,1,0,2,2,2,7,.143,.143,.286,.000,16.3,17.0,16.7,5.2,1.9,0.0,22.2,13.5,54,89
Andre Roberson,20150219,OKC,1,OKC,104,DAL,89,15.17,2,9,0.222,0,2,0.0,0,2,0.0,6,6,12,1,0,0,2,2,4,6,.202,.222,.222,.222,41.3,34.5,37.6,10.0,0.0,0.0,16.8,30.2,66,85
Anthony Morrow,20150219,OKC,1,OKC,104,DAL,89,29.37,7,13,0.5379999999999999,2,5,0.4,0,0,,1,1,2,0,2,0,2,2,16,9,.615,.615,.385,.000,3.6,3.0,3.2,0.0,3.3,0.0,13.3,19.7,117,92
Dion Waiters,20150219,OKC,1,OKC,104,DAL,89,27.02,4,9,0.444,0,1,0.0,0,0,,0,1,1,3,1,0,2,3,8,-1,.444,.444,.111,.000,0.0,3.2,1.8,17.3,1.8,0.0,18.2,15.7,94,96
Mitch McGary,20150219,OKC,1,OKC,104,DAL,89,17.85,2,5,0.4,0,0,,0,2,0.0,0,3,3,0,1,0,3,3,4,-3,.340,.400,.000,.400,0.0,14.7,8.0,0.0,2.7,0.0,33.8,19.2,47,88
Perry Jones,20150219,OKC,1,OKC,104,DAL,89,9.97,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,4,.000,.000,.000,.000,0.0,8.8,4.8,0.0,0.0,0.0,0.0,7.7,0,97
Jeremy Lamb,20150219,OKC,1,OKC,104,DAL,89,4.52,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,3,.500,.500,.667,.000,0.0,19.3,10.5,0.0,0.0,0.0,0.0,25.6,128,92
Steven Adams,20150219,OKC,1,OKC,104,DAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
