Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20150410,ATL,1,ATL,104,CHO,80,30.27,4,10,0.4,3,7,0.429,5,6,0.833,0,5,5,3,1,0,1,1,16,17,.633,.550,.700,.600,0.0,16.9,8.8,13.7,1.8,0.0,7.3,21.2,124,91
Al Horford,20150410,ATL,1,ATL,104,CHO,80,28.73,6,11,0.545,0,0,,3,4,0.75,2,6,8,1,1,4,1,1,15,21,.588,.545,.000,.364,7.8,21.3,14.8,5.4,1.8,12.6,7.3,22.5,116,81
DeMarre Carroll,20150410,ATL,1,ATL,104,CHO,80,28.03,3,8,0.375,0,1,0.0,1,2,0.5,1,5,6,2,3,0,0,2,7,13,.394,.375,.125,.250,4.0,18.2,11.4,9.5,5.7,0.0,0.0,14.9,97,81
Mike Muscala,20150410,ATL,1,ATL,104,CHO,80,25.48,8,9,0.889,1,1,1.0,0,0,,4,2,6,0,0,0,3,4,17,15,.944,.944,.111,.000,17.5,8.0,12.6,0.0,0.0,0.0,25.0,22.2,128,98
Jeff Teague,20150410,ATL,1,ATL,104,CHO,80,22.6,3,8,0.375,0,2,0.0,0,0,,0,3,3,8,1,0,2,1,6,6,.375,.375,.250,.000,0.0,13.6,7.1,49.1,2.3,0.0,20.0,20.8,94,91
Mike Scott,20150410,ATL,1,ATL,104,CHO,80,23.73,4,8,0.5,0,2,0.0,0,0,,1,4,5,3,2,0,0,3,8,5,.500,.500,.250,.000,4.7,17.2,11.2,18.4,4.5,0.0,0.0,15.9,119,84
Dennis Schroder,20150410,ATL,1,ATL,104,CHO,80,19.25,6,10,0.6,2,2,1.0,0,0,,0,2,2,5,0,0,3,1,14,8,.700,.700,.200,.000,0.0,10.6,5.5,47.9,0.0,0.0,23.1,31.8,109,97
Shelvin Mack,20150410,ATL,1,ATL,104,CHO,80,18.2,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,4,1,0,1,2,5,12,.500,.500,.600,.000,0.0,16.8,8.8,29.5,2.9,0.0,16.7,15.5,105,88
Kent Bazemore,20150410,ATL,1,ATL,104,CHO,80,15.55,1,5,0.2,0,3,0.0,0,0,,0,1,1,3,0,0,0,1,2,6,.200,.200,.600,.000,0.0,6.6,3.4,24.4,0.0,0.0,0.0,15.1,75,99
Pero Antic,20150410,ATL,1,ATL,104,CHO,80,13.0,1,3,0.33299999999999996,0,2,0.0,3,4,0.75,0,2,2,1,0,0,1,1,5,2,.525,.333,.667,1.333,0.0,15.7,8.2,9.9,0.0,0.0,17.4,20.8,98,95
John Jenkins,20150410,ATL,1,ATL,104,CHO,80,5.05,2,4,0.5,2,4,0.5,0,0,,1,1,2,0,0,0,0,0,6,5,,,,,0.0,0.0,0.0,23.2,0.0,0.0,,0.0,224,102
Austin Daye,20150410,ATL,1,ATL,104,CHO,80,5.05,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,3,5,1.500,1.500,1.000,.000,0.0,20.2,10.6,0.0,10.5,0.0,50.0,18.6,61,69
Elton Brand,20150410,ATL,1,ATL,104,CHO,80,5.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5,.750,.750,1.000,.000,22.1,20.2,21.1,0.0,0.0,0.0,0.0,37.3,140,93
