Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20150204,MIN,1,MIN,102,MIA,101,40.5,7,12,0.583,0,0,,2,2,1.0,0,3,3,3,5,0,2,5,16,5,.621,.583,.000,.167,0.0,8.1,4.5,12.4,6.4,0.0,13.4,18.0,107,101
Kevin Martin,20150204,MIN,1,MIN,102,MIA,101,40.0,11,23,0.478,4,8,0.5,4,5,0.8,0,3,3,3,2,0,2,3,30,1,.595,.565,.348,.217,0.0,8.2,4.6,15.1,2.6,0.0,7.4,33.3,105,110
Andrew Wiggins,20150204,MIN,1,MIN,102,MIA,101,36.88,2,8,0.25,0,0,,2,2,1.0,1,4,5,1,0,1,0,4,6,4,.338,.250,.000,.250,3.7,11.8,8.2,3.8,0.0,2.0,0.0,11.8,81,112
Ricky Rubio,20150204,MIN,1,MIN,102,MIA,101,23.47,1,3,0.33299999999999996,0,0,,6,8,0.75,0,3,3,9,2,0,4,3,8,0,.613,.333,.000,2.667,0.0,13.9,7.8,52.7,4.4,0.0,38.0,22.0,106,103
Nikola Pekovic,20150204,MIN,1,MIN,102,MIA,101,20.7,5,7,0.7140000000000001,0,0,,3,4,0.75,0,4,4,0,0,0,1,0,13,-3,.742,.714,.000,.571,0.0,21.1,11.7,0.0,0.0,0.0,10.2,23.1,123,111
Gorgui Dieng,20150204,MIN,1,MIN,102,MIA,101,27.3,4,5,0.8,0,0,,5,5,1.0,2,7,9,1,0,1,1,2,13,4,.903,.800,.000,1.000,10.0,28.0,20.0,5.9,0.0,2.7,12.2,14.7,165,106
Mo Williams,20150204,MIN,1,MIN,102,MIA,101,24.53,4,6,0.667,2,2,1.0,0,1,0.0,0,2,2,10,1,0,4,3,10,1,.776,.833,.333,.167,0.0,8.9,5.0,67.1,2.1,0.0,38.3,20.9,113,110
Anthony Bennett,20150204,MIN,1,MIN,102,MIA,101,16.75,3,6,0.5,0,1,0.0,0,0,,0,3,3,0,0,1,0,1,6,-6,.500,.500,.167,.000,0.0,19.5,10.9,0.0,0.0,4.5,0.0,17.6,91,108
Zach LaVine,20150204,MIN,1,MIN,102,MIA,101,8.0,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,118
Chase Budinger,20150204,MIN,1,MIN,102,MIA,101,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Troy Daniels,20150204,MIN,1,MIN,102,MIA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorenzo Brown,20150204,MIN,1,MIN,102,MIA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Robinson,20150204,MIN,1,MIN,102,MIA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
