Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20141209,SAS,0,UTA,100,SAS,96,35.73,7,13,0.5379999999999999,0,1,0.0,2,5,0.4,2,3,5,5,5,0,2,3,16,0,.526,.538,.077,.385,5.8,11.9,8.4,22.7,7.0,0.0,11.6,21.6,106,98
Tim Duncan,20141209,SAS,0,UTA,100,SAS,96,35.62,10,16,0.625,0,0,,3,4,0.75,4,10,14,2,3,4,2,2,23,-2,.648,.625,.000,.250,11.7,39.6,23.6,10.6,4.2,8.2,10.1,24.9,123,92
Cory Joseph,20141209,SAS,0,UTA,100,SAS,96,29.75,3,6,0.5,0,0,,1,2,0.5,0,0,0,0,0,2,0,1,7,-11,.509,.500,.000,.333,0.0,0.0,0.0,0.0,0.0,4.9,0.0,10.4,105,111
Danny Green,20141209,SAS,0,UTA,100,SAS,96,28.83,6,10,0.6,1,5,0.2,0,0,,0,1,1,1,1,0,1,4,13,-5,.650,.650,.500,.000,0.0,4.9,2.1,5.7,1.7,0.0,9.1,17.1,115,110
Matt Bonner,20141209,SAS,0,UTA,100,SAS,96,20.85,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,3,3,2,0,1,0,2,5,6,.357,.357,.429,.000,0.0,20.3,8.6,13.4,0.0,3.5,0.0,15.0,88,108
Manu Ginobili,20141209,SAS,0,UTA,100,SAS,96,27.78,3,17,0.17600000000000002,1,6,0.16699999999999998,3,5,0.6,1,0,1,8,2,0,4,0,10,6,.260,.206,.353,.294,3.8,0.0,2.2,40.9,3.6,0.0,17.2,37.4,65,107
Boris Diaw,20141209,SAS,0,UTA,100,SAS,96,26.03,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,1,2,3,5,1,0,1,2,7,-13,.595,.500,.600,.400,4.0,10.8,6.9,26.1,1.9,0.0,14.5,11.8,127,109
Marco Belinelli,20141209,SAS,0,UTA,100,SAS,96,23.02,5,9,0.556,0,2,0.0,3,5,0.6,1,3,4,0,0,0,3,2,13,1,.580,.556,.222,.556,4.5,18.4,10.4,0.0,0.0,0.0,21.1,27.6,91,111
Aron Baynes,20141209,SAS,0,UTA,100,SAS,96,12.38,1,1,1.0,0,0,,0,0,,2,4,6,0,0,1,0,5,2,-2,1.000,1.000,.000,.000,16.9,45.6,29.1,0.0,0.0,5.9,0.0,3.6,203,101
Tony Parker,20141209,SAS,0,UTA,100,SAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Anderson,20141209,SAS,0,UTA,100,SAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Daye,20141209,SAS,0,UTA,100,SAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Ayres,20141209,SAS,0,UTA,100,SAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
