Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20150412,SAS,1,SAS,107,PHO,91,34.07,6,12,0.5,1,2,0.5,5,5,1.0,1,8,9,1,1,0,1,1,18,21,.634,.542,.167,.417,4.1,22.5,15.1,5.3,1.6,0.0,6.6,21.6,124,99
Danny Green,20150412,SAS,1,SAS,107,PHO,91,30.93,3,7,0.429,3,6,0.5,3,3,1.0,0,2,2,3,1,1,2,3,12,25,.721,.643,.857,.429,0.0,6.2,3.7,15.3,1.7,2.2,19.4,16.2,121,103
Tony Parker,20150412,SAS,1,SAS,107,PHO,91,26.17,5,10,0.5,0,1,0.0,0,0,,0,0,0,5,1,0,1,1,10,11,.500,.500,.100,.000,0.0,0.0,0.0,35.5,2.0,0.0,9.1,20.4,108,106
Tim Duncan,20150412,SAS,1,SAS,107,PHO,91,25.85,7,11,0.636,0,0,,8,9,0.889,3,7,10,4,2,2,1,1,22,19,.735,.636,.000,.818,16.4,26.0,22.1,33.8,4.1,5.4,6.3,29.9,153,88
Boris Diaw,20150412,SAS,1,SAS,107,PHO,91,24.28,2,5,0.4,0,0,,2,2,1.0,1,4,5,0,0,0,3,1,6,17,.510,.400,.000,.400,5.8,15.8,11.8,0.0,0.0,0.0,33.8,17.7,74,105
Marco Belinelli,20150412,SAS,1,SAS,107,PHO,91,23.85,4,8,0.5,2,5,0.4,3,3,1.0,0,4,4,1,0,0,2,1,13,8,.697,.625,.625,.375,0.0,16.1,9.6,7.5,0.0,0.0,17.7,23.0,113,104
Cory Joseph,20150412,SAS,1,SAS,107,PHO,91,19.43,5,7,0.7140000000000001,1,3,0.33299999999999996,2,2,1.0,0,4,4,4,0,0,1,3,13,8,.825,.786,.429,.286,0.0,19.8,11.8,43.6,0.0,0.0,11.3,22.2,152,103
Manu Ginobili,20150412,SAS,1,SAS,107,PHO,91,18.03,1,3,0.33299999999999996,1,2,0.5,6,10,0.6,1,2,3,4,1,2,1,4,9,-9,.608,.500,.667,3.333,7.8,10.6,9.5,32.9,2.9,7.7,11.9,22.6,131,94
Aron Baynes,20150412,SAS,1,SAS,107,PHO,91,16.73,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,0,3,4,2,1.000,1.000,.000,.000,0.0,11.5,6.8,0.0,0.0,4.2,0.0,5.8,200,103
Kyle Anderson,20150412,SAS,1,SAS,107,PHO,91,6.57,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,2,0,-4,.000,.000,.000,.000,0.0,29.2,17.4,0.0,8.1,0.0,0.0,7.4,0,82
Patty Mills,20150412,SAS,1,SAS,107,PHO,91,5.65,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-8,.000,.000,.000,.000,0.0,17.0,10.1,0.0,0.0,0.0,50.0,17.2,0,104
Jeff Ayres,20150412,SAS,1,SAS,107,PHO,91,4.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,110
Reggie Williams,20150412,SAS,1,SAS,107,PHO,91,4.22,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,22.8,13.6,0.0,0.0,0.0,100.0,23.0,0,101
