Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Bosh,20150116,MIA,0,MIA,95,SAC,83,38.98,11,20,0.55,3,3,1.0,5,6,0.833,1,6,7,3,3,1,1,1,30,13,.663,.625,.150,.300,3.5,19.4,11.8,17.2,4.3,2.1,4.2,31.6,127,91
Shabazz Napier,20150116,MIA,0,MIA,95,SAC,83,37.93,3,11,0.273,1,3,0.33299999999999996,5,6,0.833,1,5,6,5,2,1,3,1,12,11,.440,.318,.273,.545,3.6,16.6,10.4,20.3,2.9,2.1,18.0,22.8,90,94
Luol Deng,20150116,MIA,0,MIA,95,SAC,83,37.3,11,18,0.611,2,4,0.5,1,2,0.5,1,5,6,4,2,2,0,0,25,10,.662,.667,.222,.111,3.7,16.9,10.6,24.7,3.0,4.4,0.0,26.3,133,92
Mario Chalmers,20150116,MIA,0,MIA,95,SAC,83,35.12,3,9,0.33299999999999996,1,4,0.25,0,0,,0,4,4,4,1,0,1,0,7,4,.389,.389,.444,.000,0.0,14.4,7.5,17.7,1.6,0.0,10.0,14.8,85,100
Hassan Whiteside,20150116,MIA,0,MIA,95,SAC,83,14.78,1,3,0.33299999999999996,0,0,,2,2,1.0,0,1,1,1,1,2,1,3,4,5,.515,.333,.000,.667,0.0,8.5,4.4,10.2,3.8,11.0,20.5,17.2,92,85
Udonis Haslem,20150116,MIA,0,MIA,95,SAC,83,24.15,3,5,0.6,0,0,,1,2,0.5,3,3,6,2,0,0,1,4,7,-2,.595,.600,.000,.400,17.0,15.7,16.3,13.7,0.0,0.0,14.5,14.8,124,103
Shawne Williams,20150116,MIA,0,MIA,95,SAC,83,18.08,2,2,1.0,1,1,1.0,2,2,1.0,0,5,5,1,0,0,1,2,7,8,1.215,1.250,.500,1.000,0.0,34.9,18.2,8.9,0.0,0.0,25.8,11.2,163,99
Norris Cole,20150116,MIA,0,MIA,95,SAC,83,17.95,0,2,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,2,0,6,.000,.000,.500,.000,0.0,0.0,0.0,30.6,0.0,0.0,0.0,5.8,86,106
Danny Granger,20150116,MIA,0,MIA,95,SAC,83,10.7,1,4,0.25,0,1,0.0,1,1,1.0,0,2,2,1,0,0,1,1,3,2,.338,.250,.250,.250,0.0,23.6,12.3,14.7,0.0,0.0,18.4,26.5,66,101
James Ennis,20150116,MIA,0,MIA,95,SAC,83,5.0,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,3,,,,,0.0,25.3,13.2,27.4,0.0,0.0,,0.0,223,101
Justin Hamilton,20150116,MIA,0,MIA,95,SAC,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Andersen,20150116,MIA,0,MIA,95,SAC,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Johnson,20150116,MIA,0,MIA,95,SAC,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
