Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20150412,MIL,1,MIL,96,BRK,73,30.47,6,14,0.429,0,2,0.0,1,3,0.33299999999999996,2,7,9,7,1,1,0,4,13,16,.424,.429,.143,.214,7.9,19.7,14.8,35.0,1.6,2.4,0.0,22.9,107,75
Khris Middleton,20150412,MIL,1,MIL,96,BRK,73,30.02,7,11,0.636,0,2,0.0,2,2,1.0,0,4,4,7,2,0,0,1,16,19,.673,.636,.182,.182,0.0,11.4,6.7,37.6,3.3,0.0,0.0,18.0,147,77
Ersan Ilyasova,20150412,MIL,1,MIL,96,BRK,73,27.7,8,12,0.667,3,6,0.5,2,2,1.0,0,5,5,0,0,0,3,2,21,14,.815,.792,.500,.167,0.0,15.5,9.0,0.0,0.0,0.0,18.9,26.1,113,82
Michael Carter-Williams,20150412,MIL,1,MIL,96,BRK,73,26.77,6,9,0.667,0,0,,0,0,,1,3,4,5,3,1,1,2,12,16,.667,.667,.000,.000,4.5,9.6,7.5,29.7,5.6,2.8,10.0,17.0,129,72
Zaza Pachulia,20150412,MIL,1,MIL,96,BRK,73,23.83,2,5,0.4,0,0,,0,0,,1,6,7,2,1,0,2,4,4,13,.400,.400,.000,.000,5.0,21.6,14.7,10.9,2.1,0.0,28.6,13.4,73,74
Jared Dudley,20150412,MIL,1,MIL,96,BRK,73,28.05,0,4,0.0,0,3,0.0,0,0,,0,3,3,1,1,0,0,1,0,14,.000,.000,.750,.000,0.0,9.2,5.3,4.2,1.8,0.0,0.0,6.5,16,82
O.J. Mayo,20150412,MIL,1,MIL,96,BRK,73,20.02,6,13,0.462,3,5,0.6,2,2,1.0,0,4,4,1,3,0,6,2,17,14,.612,.577,.385,.154,0.0,17.1,10.0,9.0,7.5,0.0,30.2,45.3,76,65
John Henson,20150412,MIL,1,MIL,96,BRK,73,18.52,3,6,0.5,0,0,,0,1,0.0,2,3,5,1,1,3,1,3,6,10,.466,.500,.000,.167,13.0,13.9,13.5,7.8,2.7,12.0,13.4,18.3,93,70
Jerryd Bayless,20150412,MIL,1,MIL,96,BRK,73,15.58,0,3,0.0,0,2,0.0,0,0,,1,3,4,4,0,0,3,0,0,7,.000,.000,.667,.000,7.7,16.5,12.8,30.1,0.0,0.0,50.0,17.6,43,82
Miles Plumlee,20150412,MIL,1,MIL,96,BRK,73,5.65,1,2,0.5,0,0,,0,0,,0,1,1,0,0,2,0,0,2,0,,,,,0.0,0.0,0.0,20.7,0.0,0.0,,0.0,215,91
Tyler Ennis,20150412,MIL,1,MIL,96,BRK,73,5.65,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,.500,.500,.000,.000,0.0,15.2,8.8,0.0,0.0,26.1,0.0,16.1,95,68
Jorge Gutierrez,20150412,MIL,1,MIL,96,BRK,73,4.15,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,39.3,12.0,0.0,0.0,11.0,204,65
Johnny O'Bryant,20150412,MIL,1,MIL,96,BRK,73,3.6,1,3,0.33299999999999996,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,3,-4,.387,.333,.000,.667,0.0,23.8,13.9,0.0,0.0,0.0,20.5,61.8,60,78
