Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Solomon Hill,20150331,IND,0,BRK,111,IND,106,33.67,3,7,0.429,3,5,0.6,0,0,,0,2,2,3,0,0,1,3,9,9,.643,.643,.714,.000,0.0,7.7,3.7,13.1,0.0,0.0,12.5,11.1,116,125
George Hill,20150331,IND,0,BRK,111,IND,106,31.92,10,17,0.588,4,8,0.5,4,5,0.8,0,6,6,3,0,0,0,1,28,-22,.729,.706,.471,.294,0.0,24.4,11.6,20.5,0.0,0.0,0.0,28.2,144,123
David West,20150331,IND,0,BRK,111,IND,106,26.82,4,10,0.4,0,0,,6,7,0.857,1,5,6,6,0,1,1,2,14,-6,.535,.400,.000,.700,4.4,24.2,13.8,36.0,0.0,2.9,7.1,24.6,121,120
Roy Hibbert,20150331,IND,0,BRK,111,IND,106,19.6,3,11,0.273,0,1,0.0,1,1,1.0,2,1,3,0,1,3,1,1,7,1,.306,.273,.091,.091,11.9,6.6,9.4,0.0,2.6,11.8,8.0,29.7,68,107
C.J. Miles,20150331,IND,0,BRK,111,IND,106,6.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.3,0,126
C.J. Watson,20150331,IND,0,BRK,111,IND,106,28.32,4,5,0.8,2,3,0.667,3,4,0.75,0,6,6,6,2,1,2,3,13,8,.962,1.000,.600,.800,0.0,27.5,13.0,33.7,3.6,2.7,22.8,14.5,154,111
Rodney Stuckey,20150331,IND,0,BRK,111,IND,106,25.43,1,8,0.125,1,3,0.33299999999999996,1,2,0.5,1,1,2,1,0,0,2,3,4,-21,.225,.188,.375,.250,4.6,5.1,4.8,5.4,0.0,0.0,18.4,20.0,50,125
Luis Scola,20150331,IND,0,BRK,111,IND,106,21.18,4,10,0.4,0,1,0.0,5,5,1.0,1,8,9,1,0,0,1,2,13,1,.533,.400,.100,.500,5.5,49.0,26.1,8.1,0.0,0.0,7.6,29.2,108,119
Damjan Rudez,20150331,IND,0,BRK,111,IND,106,18.53,5,6,0.833,2,2,1.0,0,0,,0,0,0,2,0,0,1,2,12,21,1.000,1.000,.333,.000,0.0,0.0,0.0,21.5,0.0,0.0,14.3,17.7,157,126
Lavoy Allen,20150331,IND,0,BRK,111,IND,106,15.27,2,7,0.28600000000000003,0,0,,0,0,,1,1,2,1,0,0,0,0,4,8,.286,.286,.000,.000,7.7,8.5,8.1,10.2,0.0,0.0,0.0,21.5,75,125
Ian Mahinmi,20150331,IND,0,BRK,111,IND,106,12.88,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,4,2,-17,1.000,1.000,.000,.000,0.0,10.1,4.8,0.0,0.0,6.0,0.0,3.6,200,118
Donald Sloan,20150331,IND,0,BRK,111,IND,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20150331,IND,0,BRK,111,IND,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
