Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Jefferson,20141101,CHO,1,MEM,71,CHO,69,37.63,8,19,0.42100000000000004,0,0,,3,4,0.75,3,3,6,2,1,4,2,3,19,5,.458,.421,.000,.211,9.3,8.0,8.6,16.1,1.4,7.4,8.8,29.1,88,75
Kemba Walker,20141101,CHO,1,MEM,71,CHO,69,30.95,1,11,0.091,1,5,0.2,2,3,0.667,0,3,3,4,2,0,2,1,5,2,.203,.136,.455,.273,0.0,9.7,5.2,25.4,3.3,0.0,14.0,22.2,48,77
Michael Kidd-Gilchrist,20141101,CHO,1,MEM,71,CHO,69,28.02,2,4,0.5,0,0,,7,10,0.7,1,11,12,1,0,0,1,1,11,-4,.655,.500,.000,2.500,4.2,39.3,23.1,7.6,0.0,0.0,10.6,16.1,126,75
Lance Stephenson,20141101,CHO,1,MEM,71,CHO,69,26.6,1,6,0.16699999999999998,0,1,0.0,0,0,,1,7,8,4,1,0,3,1,2,-2,.167,.167,.167,.000,4.4,26.3,16.2,29.8,1.9,0.0,33.3,16.3,44,75
Marvin Williams,20141101,CHO,1,MEM,71,CHO,69,24.57,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,2,5,3,-11,.500,.500,1.000,.000,0.0,12.2,6.6,16.3,0.0,0.0,40.0,9.8,66,83
Gary Neal,20141101,CHO,1,MEM,71,CHO,69,24.32,4,10,0.4,1,3,0.33299999999999996,1,1,1.0,0,4,4,1,2,0,2,3,10,1,.479,.450,.300,.100,0.0,16.4,8.9,10.9,4.2,0.0,16.1,24.6,78,73
Cody Zeller,20141101,CHO,1,MEM,71,CHO,69,23.47,3,7,0.429,0,0,,0,0,,0,4,4,0,1,0,3,0,6,9,.429,.429,.000,.000,0.0,17.0,9.2,0.0,2.2,0.0,30.0,20.5,54,77
Gerald Henderson,20141101,CHO,1,MEM,71,CHO,69,17.07,4,7,0.5710000000000001,0,0,,0,0,,0,3,3,0,1,0,1,0,8,1,.571,.571,.000,.000,0.0,17.6,9.5,0.0,3.0,0.0,12.5,22.5,88,75
Brian Roberts,20141101,CHO,1,MEM,71,CHO,69,17.05,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,2,0,1,0,5,-4,.625,.625,.500,.000,0.0,0.0,0.0,41.5,6.0,0.0,20.0,14.1,106,75
Jason Maxiell,20141101,CHO,1,MEM,71,CHO,69,10.33,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,3,2,0,-7,.000,.000,.000,.000,0.0,9.7,5.2,0.0,0.0,0.0,75.0,18.6,0,84
Jannero Pargo,20141101,CHO,1,MEM,71,CHO,69,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismack Biyombo,20141101,CHO,1,MEM,71,CHO,69,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P.J. Hairston,20141101,CHO,1,MEM,71,CHO,69,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
