Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ricky Rubio,20141029,MIN,0,MEM,105,MIN,101,35.8,5,12,0.41700000000000004,0,0,,2,3,0.667,3,3,6,7,1,0,7,4,12,-5,.450,.417,.000,.250,9.6,10.6,10.1,29.1,1.4,0.0,34.4,22.9,83,112
Thaddeus Young,20141029,MIN,0,MEM,105,MIN,101,34.1,10,18,0.556,2,3,0.667,4,4,1.0,2,2,4,4,2,0,1,2,26,-6,.658,.611,.167,.222,6.7,7.4,7.0,22.6,2.9,0.0,4.8,24.5,150,109
Nikola Pekovic,20141029,MIN,0,MEM,105,MIN,101,28.77,2,9,0.222,0,0,,1,2,0.5,4,4,8,1,0,1,3,2,5,-17,.253,.222,.000,.222,15.9,17.6,16.7,4.7,0.0,2.5,23.3,18.0,64,112
Corey Brewer,20141029,MIN,0,MEM,105,MIN,101,26.52,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,2,2,4,0,1,0,2,3,6,-16,.381,.286,.286,.286,8.6,9.5,9.1,0.0,1.9,0.0,20.2,15.0,82,111
Andrew Wiggins,20141029,MIN,0,MEM,105,MIN,101,18.55,2,5,0.4,1,1,1.0,1,2,0.5,1,2,3,1,2,0,2,4,6,-4,.510,.500,.200,.400,6.2,13.6,9.7,7.7,5.4,0.0,25.4,17.1,92,103
Mo Williams,20141029,MIN,0,MEM,105,MIN,101,25.77,6,9,0.667,2,3,0.667,4,4,1.0,0,0,0,4,1,0,3,3,18,10,.836,.778,.333,.444,0.0,0.0,0.0,26.8,1.9,0.0,21.8,21.5,141,113
Shabazz Muhammad,20141029,MIN,0,MEM,105,MIN,101,22.58,5,10,0.5,1,2,0.5,2,4,0.5,3,4,7,1,1,0,1,1,13,4,.553,.550,.200,.400,15.2,22.4,18.6,7.5,2.2,0.0,7.8,22.8,123,108
Gorgui Dieng,20141029,MIN,0,MEM,105,MIN,101,19.23,3,4,0.75,0,0,,0,0,,4,4,8,1,0,3,1,1,6,13,.750,.750,.000,.000,23.8,26.3,25.0,7.9,0.0,11.2,20.0,10.5,138,103
Chase Budinger,20141029,MIN,0,MEM,105,MIN,101,14.78,0,4,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,0,0,0,-1,.000,.000,.250,.000,0.0,34.2,16.2,0.0,0.0,0.0,0.0,10.9,0,110
Anthony Bennett,20141029,MIN,0,MEM,105,MIN,101,13.9,4,8,0.5,0,0,,1,2,0.5,0,3,3,1,0,0,3,1,9,2,.507,.500,.000,.250,0.0,27.3,12.9,13.7,0.0,0.0,25.3,34.4,84,112
Robbie Hummel,20141029,MIN,0,MEM,105,MIN,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach LaVine,20141029,MIN,0,MEM,105,MIN,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Robinson,20141029,MIN,0,MEM,105,MIN,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
