Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Patrick Beverley,20141217,HOU,0,HOU,115,DEN,111,46.07,3,9,0.33299999999999996,0,2,0.0,6,6,1.0,1,11,12,5,3,0,0,5,12,9,.515,.333,.222,.667,2.6,20.7,13.0,18.2,3.2,0.0,0.0,11.0,129,97
Trevor Ariza,20141217,HOU,0,HOU,115,DEN,111,45.65,4,15,0.267,3,11,0.273,2,3,0.667,1,7,8,1,0,0,2,2,13,15,.398,.367,.733,.200,2.6,13.3,8.8,3.8,0.0,0.0,10.9,17.4,80,108
James Harden,20141217,HOU,0,HOU,115,DEN,111,44.92,11,21,0.524,1,7,0.14300000000000002,18,21,0.857,1,3,4,10,2,0,4,2,41,12,.678,.548,.333,1.000,2.6,5.8,4.5,53.6,2.2,0.0,11.7,33.1,135,106
Dwight Howard,20141217,HOU,0,HOU,115,DEN,111,42.53,7,16,0.43799999999999994,0,0,,10,15,0.667,4,12,16,1,0,4,4,4,24,16,.531,.438,.000,.938,11.1,24.5,18.8,4.7,0.0,7.2,15.0,27.1,102,98
Donatas Motiejunas,20141217,HOU,0,HOU,115,DEN,111,41.77,7,13,0.5379999999999999,3,5,0.6,1,3,0.33299999999999996,1,5,6,0,1,1,2,2,18,5,.628,.654,.385,.231,2.8,10.4,7.2,0.0,1.2,1.8,12.3,17.0,109,105
Tarik Black,20141217,HOU,0,HOU,115,DEN,111,19.25,1,3,0.33299999999999996,0,0,,0,0,,2,5,7,0,1,0,1,2,2,-17,.333,.333,.000,.000,12.2,22.6,18.2,0.0,2.6,0.0,25.0,9.0,77,98
Nick Johnson,20141217,HOU,0,HOU,115,DEN,111,17.5,2,6,0.33299999999999996,1,2,0.5,0,0,,0,2,2,0,0,0,3,5,5,-13,.417,.417,.333,.000,0.0,9.9,5.7,0.0,0.0,0.0,33.3,22.3,54,109
Isaiah Canaan,20141217,HOU,0,HOU,115,DEN,111,6.53,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0,114
Joey Dorsey,20141217,HOU,0,HOU,115,DEN,111,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Francisco Garcia,20141217,HOU,0,HOU,115,DEN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Terry,20141217,HOU,0,HOU,115,DEN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Daniels,20141217,HOU,0,HOU,115,DEN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kostas Papanikolaou,20141217,HOU,0,HOU,115,DEN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
