Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20141209,PHO,1,MIA,103,PHO,97,35.9,2,11,0.182,0,6,0.0,0,0,,0,5,5,8,1,0,7,2,4,-13,.182,.182,.545,.000,0.0,18.6,9.4,31.2,1.5,0.0,38.9,23.4,56,118
Goran Dragic,20141209,PHO,1,MIA,103,PHO,97,34.43,7,15,0.467,2,6,0.33299999999999996,0,1,0.0,2,2,4,4,1,0,3,2,16,-13,.518,.533,.400,.067,8.0,7.7,7.9,20.5,1.6,0.0,16.3,25.0,103,121
Markieff Morris,20141209,PHO,1,MIA,103,PHO,97,31.5,6,11,0.545,1,2,0.5,4,5,0.8,1,3,4,3,0,0,3,3,17,-19,.644,.591,.182,.455,4.4,12.7,8.6,16.4,0.0,0.0,18.5,24.0,116,123
P.J. Tucker,20141209,PHO,1,MIA,103,PHO,97,18.68,1,4,0.25,1,3,0.33299999999999996,0,0,,1,3,4,1,1,0,0,3,3,-20,.375,.375,.750,.000,7.3,21.4,14.5,7.5,2.9,0.0,0.0,10.0,109,114
Miles Plumlee,20141209,PHO,1,MIA,103,PHO,97,18.55,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,0,1,1,2,2,2,-11,.333,.333,.000,.000,14.8,21.6,18.2,0.0,2.9,4.1,40.0,12.6,60,111
Marcus Morris,20141209,PHO,1,MIA,103,PHO,97,37.02,10,13,0.769,5,6,0.833,0,0,,2,3,5,4,2,0,2,3,25,11,.962,.962,.462,.000,7.4,10.8,9.1,21.6,2.9,0.0,13.3,18.9,164,117
Gerald Green,20141209,PHO,1,MIA,103,PHO,97,21.38,6,11,0.545,5,7,0.7140000000000001,2,3,0.667,0,2,2,2,1,0,4,3,19,6,.771,.773,.636,.273,0.0,12.5,6.3,19.1,2.5,0.0,24.5,35.6,110,117
Alex Len,20141209,PHO,1,MIA,103,PHO,97,20.63,0,2,0.0,0,0,,0,0,,2,2,4,0,0,4,0,1,0,15,.000,.000,.000,.000,13.3,12.9,13.1,0.0,0.0,14.8,0.0,4.5,62,110
Anthony Tolliver,20141209,PHO,1,MIA,103,PHO,97,16.18,3,6,0.5,3,5,0.6,0,0,,0,3,3,0,0,0,1,1,9,6,.750,.750,.833,.000,0.0,24.7,12.5,0.0,0.0,0.0,14.3,20.2,117,121
Tyler Ennis,20141209,PHO,1,MIA,103,PHO,97,5.72,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,8,1.000,1.000,.000,.000,0.0,23.3,11.8,58.7,0.0,0.0,0.0,8.2,219,121
Archie Goodwin,20141209,PHO,1,MIA,103,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. Warren,20141209,PHO,1,MIA,103,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shavlik Randolph,20141209,PHO,1,MIA,103,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
