Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20150119,MIL,1,TOR,92,MIL,89,41.27,7,21,0.33299999999999996,2,7,0.28600000000000003,4,6,0.667,0,5,5,5,4,1,4,4,20,3,.423,.381,.333,.286,0.0,11.2,6.0,22.5,5.1,1.8,14.5,31.2,82,96
Giannis Antetokounmpo,20150119,MIL,1,TOR,92,MIL,89,32.88,3,8,0.375,0,0,,0,0,,0,3,3,5,3,1,1,0,6,3,.375,.375,.000,.000,0.0,8.4,4.5,24.6,4.8,2.2,11.1,12.8,89,98
Khris Middleton,20150119,MIL,1,TOR,92,MIL,89,31.28,4,10,0.4,1,3,0.33299999999999996,0,0,,2,4,6,2,1,0,2,1,9,3,.450,.450,.300,.000,6.8,11.8,9.5,11.0,1.7,0.0,16.7,17.9,87,104
Zaza Pachulia,20150119,MIL,1,TOR,92,MIL,89,19.62,3,3,1.0,0,0,,3,6,0.5,3,3,6,2,3,0,1,2,9,2,.798,1.000,.000,2.000,16.3,14.1,15.1,18.4,8.0,0.0,15.1,15.8,144,89
Johnny O'Bryant,20150119,MIL,1,TOR,92,MIL,89,7.15,3,5,0.6,0,0,,0,0,,2,0,2,0,0,0,0,1,6,2,.600,.600,.000,.000,29.8,0.0,13.8,0.0,0.0,0.0,0.0,32.6,128,113
O.J. Mayo,20150119,MIL,1,TOR,92,MIL,89,23.57,4,8,0.5,1,2,0.5,4,4,1.0,0,4,4,3,0,0,3,1,13,-6,.666,.563,.250,.500,0.0,15.7,8.4,23.6,0.0,0.0,23.5,25.2,107,105
Ersan Ilyasova,20150119,MIL,1,TOR,92,MIL,89,22.6,5,9,0.556,1,3,0.33299999999999996,3,6,0.5,3,4,7,0,0,1,0,3,14,-8,.601,.611,.333,.667,14.2,16.3,15.3,0.0,0.0,3.2,0.0,24.0,127,102
Jared Dudley,20150119,MIL,1,TOR,92,MIL,89,22.3,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,1,0,2,2,0,-2,.000,.000,1.000,.000,0.0,12.4,6.7,6.3,2.3,0.0,50.0,8.4,13,101
John Henson,20150119,MIL,1,TOR,92,MIL,89,20.9,3,4,0.75,0,0,,1,2,0.5,1,3,4,4,0,2,2,4,7,-3,.717,.750,.000,.500,5.1,13.2,9.5,33.9,0.0,7.0,29.1,15.3,114,102
Jerryd Bayless,20150119,MIL,1,TOR,92,MIL,89,14.55,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,3,5,-4,.460,.400,.200,.200,0.0,12.7,6.8,0.0,0.0,0.0,15.5,20.6,79,105
Kenyon Martin,20150119,MIL,1,TOR,92,MIL,89,3.88,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,23.8,12.7,0.0,0.0,0.0,0.0,12.0,0,98
Larry Sanders,20150119,MIL,1,TOR,92,MIL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
