Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20150224,CLE,0,CLE,102,DET,93,39.05,6,14,0.429,1,5,0.2,6,10,0.6,0,7,7,11,3,1,9,3,19,27,.516,.464,.357,.714,0.0,18.3,10.0,50.8,3.9,2.1,32.8,33.2,87,92
Kyrie Irving,20150224,CLE,0,CLE,102,DET,93,34.4,6,16,0.375,0,3,0.0,6,6,1.0,0,2,2,5,1,0,3,4,18,-3,.483,.375,.188,.375,0.0,5.9,3.2,27.2,1.5,0.0,13.9,29.7,94,103
Kevin Love,20150224,CLE,0,CLE,102,DET,93,34.25,8,16,0.5,8,14,0.5710000000000001,0,0,,0,9,9,3,1,0,0,2,24,-3,.750,.750,.875,.000,0.0,26.8,14.7,18.4,1.5,0.0,0.0,22.1,139,96
J.R. Smith,20150224,CLE,0,CLE,102,DET,93,21.98,1,4,0.25,0,2,0.0,2,2,1.0,1,1,2,2,3,0,0,4,4,0,.410,.250,.500,.500,5.6,4.6,5.1,13.7,6.9,0.0,0.0,10.5,112,91
Timofey Mozgov,20150224,CLE,0,CLE,102,DET,93,20.1,5,6,0.833,0,0,,4,4,1.0,1,5,6,0,0,4,0,3,14,20,.902,.833,.000,.667,6.1,25.4,16.7,0.0,0.0,16.5,0.0,18.2,185,88
Iman Shumpert,20150224,CLE,0,CLE,102,DET,93,30.48,2,10,0.2,2,7,0.28600000000000003,2,2,1.0,0,3,3,1,0,0,0,2,8,-7,.368,.300,.700,.200,0.0,10.1,5.5,5.1,0.0,0.0,0.0,16.9,79,105
Tristan Thompson,20150224,CLE,0,CLE,102,DET,93,25.73,2,3,0.667,0,0,,0,0,,0,3,3,0,1,0,1,2,4,-7,.667,.667,.000,.000,0.0,11.9,6.5,0.0,2.0,0.0,25.0,7.3,87,100
Matthew Dellavedova,20150224,CLE,0,CLE,102,DET,93,16.27,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,0,0,0,0,2,3,11,.500,.500,1.000,.000,7.6,18.8,13.7,0.0,0.0,0.0,0.0,8.7,111,102
James Jones,20150224,CLE,0,CLE,102,DET,93,15.22,2,4,0.5,2,3,0.667,0,0,,1,3,4,0,0,0,0,1,6,11,.750,.750,.750,.000,8.1,20.1,14.7,0.0,0.0,0.0,0.0,12.4,142,102
Kendrick Perkins,20150224,CLE,0,CLE,102,DET,93,2.17,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,43.6,66,101
Joe Harris,20150224,CLE,0,CLE,102,DET,93,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Mike Miller,20150224,CLE,0,CLE,102,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brendan Haywood,20150224,CLE,0,CLE,102,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
