Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Channing Frye,20141213,ORL,1,ORL,100,ATL,99,39.65,3,7,0.429,3,6,0.5,0,0,,0,7,7,3,0,0,0,3,9,7,.643,.643,.857,.000,0.0,22.3,11.0,10.9,0.0,0.0,0.0,8.6,134,113
Tobias Harris,20141213,ORL,1,ORL,100,ATL,99,39.2,7,16,0.43799999999999994,0,3,0.0,6,10,0.6,4,2,6,5,0,3,3,3,20,-1,.490,.438,.188,.625,12.6,6.4,9.5,21.5,0.0,6.4,12.8,29.2,104,112
Evan Fournier,20141213,ORL,1,ORL,100,ATL,99,38.68,7,14,0.5,1,5,0.2,4,4,1.0,0,5,5,3,0,0,1,1,19,5,.603,.536,.357,.286,0.0,16.3,8.1,13.1,0.0,0.0,6.0,21.2,119,114
Victor Oladipo,20141213,ORL,1,ORL,100,ATL,99,35.93,5,9,0.556,3,3,1.0,2,2,1.0,1,4,5,7,2,0,6,4,15,6,.759,.722,.333,.222,3.4,14.1,8.7,30.8,2.9,0.0,37.8,21.6,103,108
Nikola Vucevic,20141213,ORL,1,ORL,100,ATL,99,34.85,9,13,0.6920000000000001,0,0,,0,0,,2,9,11,0,0,1,1,2,18,9,.692,.692,.000,.000,7.1,32.6,19.7,0.0,0.0,2.4,7.1,19.6,124,108
Elfrid Payton,20141213,ORL,1,ORL,100,ATL,99,20.12,2,7,0.28600000000000003,0,0,,1,2,0.5,0,1,1,7,1,0,2,0,5,-8,.317,.286,.000,.286,0.0,6.3,3.1,51.8,2.6,0.0,20.2,24.0,85,111
Ben Gordon,20141213,ORL,1,ORL,100,ATL,99,13.22,3,4,0.75,3,3,1.0,3,3,1.0,0,0,0,1,2,0,2,1,12,-2,1.128,1.125,.750,.750,0.0,0.0,0.0,13.9,8.0,0.0,27.3,27.1,139,101
Kyle O'Quinn,20141213,ORL,1,ORL,100,ATL,99,11.73,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,0,1,0,-9,.000,.000,.500,.000,0.0,10.8,5.3,0.0,4.5,7.2,0.0,8.3,0,101
Dewayne Dedmon,20141213,ORL,1,ORL,100,ATL,99,6.6,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,12.8,0.0,14.8,96,110
Maurice Harkless,20141213,ORL,1,ORL,100,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Ridnour,20141213,ORL,1,ORL,100,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Green,20141213,ORL,1,ORL,100,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Nicholson,20141213,ORL,1,ORL,100,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
