Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20150324,POR,1,GSW,122,POR,108,32.83,9,21,0.429,6,11,0.545,5,5,1.0,3,4,7,5,1,1,4,1,29,-15,.625,.571,.524,.238,8.4,20.2,12.6,28.3,1.5,2.6,14.7,36.0,117,128
Alonzo Gee,20150324,POR,1,GSW,122,POR,108,31.42,5,10,0.5,0,1,0.0,0,0,,3,0,3,2,1,0,0,3,10,-8,.500,.500,.100,.000,8.8,0.0,5.7,9.7,1.6,0.0,0.0,13.8,122,132
Arron Afflalo,20150324,POR,1,GSW,122,POR,108,28.22,4,10,0.4,1,4,0.25,0,0,,0,1,1,2,0,0,2,1,9,-18,.450,.450,.400,.000,0.0,5.9,2.1,10.6,0.0,0.0,16.7,18.5,82,135
Dorell Wright,20150324,POR,1,GSW,122,POR,108,20.87,4,10,0.4,2,4,0.5,2,2,1.0,1,4,5,2,0,0,0,0,12,-4,.200,.200,.000,.000,13.3,31.7,19.9,18.8,0.0,4.0,0.0,10.4,101,129
Robin Lopez,20150324,POR,1,GSW,122,POR,108,20.87,1,5,0.2,0,0,,0,0,,3,4,7,3,0,1,0,0,2,-11,.551,.500,.400,.200,4.4,31.7,14.2,15.4,0.0,0.0,0.0,22.7,125,133
C.J. McCollum,20150324,POR,1,GSW,122,POR,108,28.8,9,18,0.5,3,5,0.6,2,4,0.5,0,1,1,2,3,0,2,2,23,-4,.582,.583,.278,.222,0.0,5.7,2.1,13.9,5.3,0.0,9.2,32.9,106,123
Joel Freeland,20150324,POR,1,GSW,122,POR,108,23.37,3,6,0.5,0,0,,1,2,0.5,0,4,4,0,1,0,0,2,7,2,.509,.500,.000,.333,0.0,28.3,10.1,0.0,2.2,0.0,0.0,12.8,104,128
Allen Crabbe,20150324,POR,1,GSW,122,POR,108,23.12,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,0,1,1,2,2,0,0,2,6,-9,.381,.357,.571,.286,0.0,7.2,2.6,11.9,4.4,0.0,0.0,14.8,93,125
Steve Blake,20150324,POR,1,GSW,122,POR,108,15.42,2,4,0.5,2,4,0.5,4,4,1.0,0,1,1,5,1,0,1,2,10,1,.868,.750,1.000,1.000,0.0,10.7,3.8,47.5,3.3,0.0,14.8,19.1,167,127
Meyers Leonard,20150324,POR,1,GSW,122,POR,108,15.1,0,1,0.0,0,1,0.0,0,0,,2,3,5,0,0,0,1,1,0,-4,.000,.000,1.000,.000,12.2,32.9,19.6,0.0,0.0,0.0,50.0,5.8,59,133
LaMarcus Aldridge,20150324,POR,1,GSW,122,POR,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Kaman,20150324,POR,1,GSW,122,POR,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Batum,20150324,POR,1,GSW,122,POR,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
