Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20141128,ATL,1,ATL,100,NOP,91,37.07,5,9,0.556,0,1,0.0,3,3,1.0,2,7,9,4,4,2,4,3,13,5,.630,.556,.111,.333,7.0,19.3,13.9,16.4,5.8,4.0,27.9,17.9,104,89
Jeff Teague,20141128,ATL,1,ATL,100,NOP,91,35.53,10,16,0.625,1,3,0.33299999999999996,5,5,1.0,2,2,4,7,1,0,4,1,26,13,.714,.656,.188,.313,7.3,5.7,6.4,38.6,1.5,0.0,18.0,28.9,128,107
Al Horford,20141128,ATL,1,ATL,100,NOP,91,33.77,5,15,0.33299999999999996,0,0,,0,0,,4,6,10,4,0,3,2,1,10,6,.333,.333,.000,.000,15.4,18.1,16.9,18.4,0.0,6.6,11.8,23.3,86,101
Kyle Korver,20141128,ATL,1,ATL,100,NOP,91,33.47,3,6,0.5,2,5,0.4,3,3,1.0,0,4,4,5,0,0,1,0,11,3,.751,.667,.833,.500,0.0,12.2,6.8,21.3,0.0,0.0,12.0,11.5,148,108
DeMarre Carroll,20141128,ATL,1,ATL,100,NOP,91,33.05,6,9,0.667,1,2,0.5,6,6,1.0,0,3,3,0,1,0,2,4,19,9,.816,.722,.222,.667,0.0,9.3,5.2,0.0,1.6,0.0,14.7,19.1,138,105
Pero Antic,20141128,ATL,1,ATL,100,NOP,91,21.67,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,5,10,.833,.833,.667,.000,0.0,9.4,5.3,6.6,0.0,0.0,0.0,6.4,169,109
Dennis Schroder,20141128,ATL,1,ATL,100,NOP,91,17.18,5,9,0.556,0,1,0.0,1,2,0.5,0,2,2,2,0,0,3,3,11,-3,.557,.556,.111,.222,0.0,11.9,6.7,23.2,0.0,0.0,23.3,34.7,87,107
Kent Bazemore,20141128,ATL,1,ATL,100,NOP,91,15.12,1,3,0.33299999999999996,0,1,0.0,1,3,0.33299999999999996,1,4,5,0,0,2,0,1,3,-2,.347,.333,.333,1.000,8.6,27.0,18.9,0.0,0.0,9.8,0.0,13.2,88,94
Shelvin Mack,20141128,ATL,1,ATL,100,NOP,91,9.65,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,3,0,0,2,0,2,7,.333,.333,.333,.000,13.4,0.0,5.9,45.2,0.0,0.0,40.0,24.0,75,114
Mike Scott,20141128,ATL,1,ATL,100,NOP,91,3.5,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-3,.000,.000,.333,.000,37.1,29.2,32.7,0.0,0.0,0.0,0.0,39.7,27,99
Mike Muscala,20141128,ATL,1,ATL,100,NOP,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elton Brand,20141128,ATL,1,ATL,100,NOP,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
