Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20141112,BRK,0,PHO,112,BRK,104,37.18,7,16,0.43799999999999994,1,3,0.33299999999999996,6,7,0.857,0,5,5,3,2,0,1,1,21,2.0,.550,.469,.188,.438,0.0,15.7,8.0,14.9,2.6,0.0,5.0,24.2,115,112
Deron Williams,20141112,BRK,0,PHO,112,BRK,104,33.87,5,10,0.5,2,5,0.4,2,2,1.0,0,4,4,5,1,0,5,4,14,-7.0,.643,.600,.500,.200,0.0,13.8,7.0,25.4,1.4,0.0,31.5,21.0,97,115
Bojan Bogdanovic,20141112,BRK,0,PHO,112,BRK,104,33.13,4,10,0.4,2,4,0.5,4,4,1.0,0,2,2,0,1,0,2,2,14,1.0,.595,.500,.400,.400,0.0,7.1,3.6,0.0,1.5,0.0,14.5,18.6,104,117
Kevin Garnett,20141112,BRK,0,PHO,112,BRK,104,27.2,5,8,0.625,0,0,,2,2,1.0,2,8,10,2,0,0,2,3,12,-17.0,.676,.625,.000,.250,8.8,34.4,21.8,13.5,0.0,0.0,18.4,17.9,122,113
Brook Lopez,20141112,BRK,0,PHO,112,BRK,104,25.53,6,13,0.462,0,0,,4,5,0.8,1,2,3,0,2,1,0,3,16,4.0,.526,.462,.000,.385,4.7,9.2,7.0,0.0,3.8,3.3,0.0,26.7,113,109
Mirza Teletovic,20141112,BRK,0,PHO,112,BRK,104,32.75,6,11,0.545,4,8,0.5,0,0,,4,3,7,4,1,0,2,5,16,5.0,.727,.727,.727,.000,14.7,10.7,12.7,22.4,1.5,0.0,15.4,17.8,137,116
Jarrett Jack,20141112,BRK,0,PHO,112,BRK,104,23.6,2,4,0.5,0,1,0.0,4,4,1.0,0,2,2,3,1,0,5,1,8,-11.0,.694,.500,.250,1.000,0.0,9.9,5.0,19.7,2.1,0.0,46.5,20.4,84,115
Alan Anderson,20141112,BRK,0,PHO,112,BRK,104,13.43,0,0,,0,0,,2,4,0.5,0,0,0,0,0,0,0,4,2,-9.0,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,123,122
Mason Plumlee,20141112,BRK,0,PHO,112,BRK,104,9.47,0,2,0.0,0,0,,1,4,0.25,1,3,4,0,1,3,2,2,1,-2.0,.133,.000,.000,2.000,12.7,37.1,25.0,0.0,5.2,26.7,34.7,27.3,31,84
Andrei Kirilenko,20141112,BRK,0,PHO,112,BRK,104,3.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Cory Jefferson,20141112,BRK,0,PHO,112,BRK,104,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Jorge Gutierrez,20141112,BRK,0,PHO,112,BRK,104,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Jerome Jordan,20141112,BRK,0,PHO,112,BRK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
