Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20150322,BOS,1,DET,105,BOS,97,44.58,7,16,0.43799999999999994,1,5,0.2,4,5,0.8,1,6,7,3,1,1,1,4,19,-7,.522,.469,.313,.313,1.9,13.7,7.2,12.0,1.1,1.9,5.2,18.2,111,102
Evan Turner,20150322,BOS,1,DET,105,BOS,97,38.67,10,21,0.47600000000000003,2,6,0.33299999999999996,1,2,0.5,0,6,6,8,3,0,2,2,23,-8,.526,.524,.286,.095,0.0,15.8,7.2,45.1,4.0,0.0,8.4,26.1,109,97
Avery Bradley,20150322,BOS,1,DET,105,BOS,97,37.87,3,10,0.3,2,6,0.33299999999999996,2,2,1.0,1,3,4,4,1,0,3,3,10,-10,.460,.400,.600,.200,2.2,8.1,4.9,16.6,1.3,0.0,21.6,15.5,87,104
Brandon Bass,20150322,BOS,1,DET,105,BOS,97,34.68,6,15,0.4,1,2,0.5,0,1,0.0,4,5,9,0,0,2,2,3,13,-9,.421,.433,.133,.067,9.7,14.7,12.0,0.0,0.0,4.9,11.5,21.2,84,102
Tyler Zeller,20150322,BOS,1,DET,105,BOS,97,19.93,4,10,0.4,0,0,,2,2,1.0,2,2,4,1,1,0,0,3,10,-18,.460,.400,.000,.200,8.4,10.2,9.2,9.7,2.6,0.0,0.0,23.1,109,100
Kelly Olynyk,20150322,BOS,1,DET,105,BOS,97,28.7,1,9,0.111,0,3,0.0,2,2,1.0,2,7,9,5,0,2,2,2,4,13,.202,.111,.333,.222,5.9,24.9,14.5,25.5,0.0,5.9,16.8,17.5,63,98
Jonas Jerebko,20150322,BOS,1,DET,105,BOS,97,21.22,4,12,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,5,4,9,0,0,0,0,4,10,-1,.402,.375,.250,.083,19.8,19.2,19.5,0.0,0.0,0.0,0.0,24.8,101,103
Phil Pressey,20150322,BOS,1,DET,105,BOS,97,14.5,1,5,0.2,0,0,,1,2,0.5,0,2,2,2,0,0,1,1,3,-2,.255,.200,.000,.400,0.0,14.1,6.4,21.3,0.0,0.0,14.5,20.0,60,105
Gerald Wallace,20150322,BOS,1,DET,105,BOS,97,12.63,1,3,0.33299999999999996,0,0,,0,0,,3,5,8,1,0,0,0,1,2,2,.333,.333,.000,.000,20.0,40.3,29.2,12.4,0.0,0.0,0.0,10.0,113,98
James Young,20150322,BOS,1,DET,105,BOS,97,6.83,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3,-6,.375,.375,.500,.000,0.0,14.9,6.7,0.0,7.5,0.0,20.0,30.9,61,90
Luigi Datome,20150322,BOS,1,DET,105,BOS,97,5.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.9,0,110
Marcus Smart,20150322,BOS,1,DET,105,BOS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shavlik Randolph,20150322,BOS,1,DET,105,BOS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
