Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20150129,MEM,1,MEM,99,DEN,69,30.33,6,14,0.429,0,0,,3,4,0.75,5,12,17,2,1,0,1,2,15,22,.476,.429,.000,.286,15.8,35.2,25.9,10.7,1.7,0.0,6.0,24.4,110,67
Jeff Green,20150129,MEM,1,MEM,99,DEN,69,26.28,4,9,0.444,2,6,0.33299999999999996,3,4,0.75,0,2,2,0,0,0,0,0,13,23,.604,.556,.667,.444,0.0,6.8,3.5,0.0,0.0,0.0,0.0,18.0,129,81
Marc Gasol,20150129,MEM,1,MEM,99,DEN,69,24.95,4,8,0.5,0,0,,2,2,1.0,1,6,7,2,1,2,1,3,10,14,.563,.500,.000,.250,3.8,21.4,12.9,12.3,2.0,6.3,10.1,17.5,115,67
Courtney Lee,20150129,MEM,1,MEM,99,DEN,69,24.17,5,10,0.5,0,2,0.0,1,3,0.33299999999999996,0,2,2,2,1,0,1,0,11,18,.486,.500,.200,.300,0.0,7.4,3.8,13.7,2.1,0.0,8.1,22.5,97,76
Beno Udrih,20150129,MEM,1,MEM,99,DEN,69,22.95,5,10,0.5,1,2,0.5,0,0,,0,2,2,3,0,0,1,0,11,20,.550,.550,.200,.000,0.0,7.7,4.0,22.0,0.0,0.0,9.1,21.1,110,81
Nick Calathes,20150129,MEM,1,MEM,99,DEN,69,25.05,5,10,0.5,0,1,0.0,1,2,0.5,0,1,1,5,1,0,0,2,11,10,.506,.500,.100,.200,0.0,3.5,1.8,32.6,2.0,0.0,0.0,19.1,120,78
Kosta Koufos,20150129,MEM,1,MEM,99,DEN,69,23.05,3,5,0.6,0,0,,0,0,,1,6,7,0,0,0,1,3,6,16,.600,.600,.000,.000,4.2,23.1,14.0,0.0,0.0,0.0,16.7,11.5,104,75
Tony Allen,20150129,MEM,1,MEM,99,DEN,69,21.33,3,9,0.33299999999999996,0,0,,2,4,0.5,4,5,9,0,1,0,1,0,8,13,.372,.333,.000,.444,18.0,20.8,19.5,0.0,2.4,0.0,8.5,24.3,89,71
Jon Leuer,20150129,MEM,1,MEM,99,DEN,69,17.67,2,5,0.4,0,1,0.0,2,4,0.5,1,5,6,1,2,0,0,0,6,8,.444,.400,.200,.800,5.4,25.2,15.7,8.1,5.7,0.0,0.0,16.9,107,62
Jordan Adams,20150129,MEM,1,MEM,99,DEN,69,12.0,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,1,2,2,1,0,5,.000,.000,.333,.000,8.0,7.4,7.7,10.3,4.2,13.1,40.0,18.4,23,62
Vince Carter,20150129,MEM,1,MEM,99,DEN,69,7.12,1,4,0.25,0,3,0.0,2,2,1.0,0,2,2,0,0,0,1,0,4,1,.410,.250,.750,.500,0.0,25.0,13.0,0.0,0.0,0.0,17.0,36.4,75,74
Tyrus Thomas,20150129,MEM,1,MEM,99,DEN,69,5.1,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,0,1.064,1.000,.000,2.000,0.0,0.0,0.0,31.8,0.0,0.0,0.0,16.3,222,84
Mike Conley,20150129,MEM,1,MEM,99,DEN,69,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
