Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20150116,DEN,0,DAL,97,DEN,89,40.45,6,17,0.353,3,7,0.429,1,1,1.0,0,5,5,0,1,0,1,2,16,-19,.459,.441,.412,.059,0.0,12.1,5.7,0.0,1.2,0.0,5.4,20.1,87,104
Wilson Chandler,20150116,DEN,0,DAL,97,DEN,89,40.15,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,5,6,1,1,0,3,5,10,-14,.417,.417,.500,.000,2.2,12.2,6.9,4.1,1.3,0.0,20.0,16.5,70,104
Ty Lawson,20150116,DEN,0,DAL,97,DEN,89,39.18,3,13,0.231,1,3,0.33299999999999996,4,9,0.444,1,5,6,12,0,0,0,3,11,-5,.324,.269,.231,.692,2.2,12.5,7.1,48.5,0.0,0.0,0.0,19.1,100,106
Kenneth Faried,20150116,DEN,0,DAL,97,DEN,89,27.62,5,5,1.0,0,0,,1,2,0.5,4,4,8,1,1,2,1,2,11,-14,.935,1.000,.000,.400,12.6,14.2,13.4,6.9,1.8,6.4,14.5,11.0,159,97
Jusuf Nurkic,20150116,DEN,0,DAL,97,DEN,89,16.93,1,7,0.14300000000000002,0,0,,0,0,,3,3,6,0,1,0,0,2,2,-5,.143,.143,.000,.000,15.5,17.4,16.4,0.0,3.0,0.0,0.0,18.2,55,98
J.J. Hickson,20150116,DEN,0,DAL,97,DEN,89,27.95,5,7,0.7140000000000001,0,0,,3,8,0.375,3,11,14,1,0,0,5,3,13,8,.618,.714,.000,1.143,9.4,38.6,23.1,6.8,0.0,0.0,32.2,24.5,83,99
Jameer Nelson,20150116,DEN,0,DAL,97,DEN,89,27.77,5,14,0.35700000000000004,2,7,0.28600000000000003,2,3,0.667,0,4,4,7,1,0,4,6,14,-1,.457,.429,.500,.214,0.0,14.1,6.6,47.7,1.8,0.0,20.7,30.6,87,102
Darrell Arthur,20150116,DEN,0,DAL,97,DEN,89,16.45,4,6,0.667,0,1,0.0,1,2,0.5,1,2,3,0,1,1,1,4,9,-3,.654,.667,.167,.333,5.3,11.9,8.4,0.0,3.1,5.4,12.7,21.1,109,96
Erick Green,20150116,DEN,0,DAL,97,DEN,89,1.4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Gary Harris,20150116,DEN,0,DAL,97,DEN,89,1.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,226,110
Alonzo Gee,20150116,DEN,0,DAL,97,DEN,89,0.68,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,165,110
