Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20141209,DAL,0,MEM,114,DAL,105,33.53,10,18,0.556,6,10,0.6,4,5,0.8,1,6,7,3,2,1,1,0,30,-5,.743,.722,.556,.278,3.5,20.0,11.9,18.1,3.2,2.0,4.7,28.3,152,120
Dirk Nowitzki,20141209,DAL,0,MEM,114,DAL,105,32.22,4,17,0.235,0,6,0.0,3,3,1.0,0,6,6,4,0,1,2,2,11,-15,.300,.235,.353,.176,0.0,20.8,10.6,18.6,0.0,2.1,9.8,28.3,77,127
Tyson Chandler,20141209,DAL,0,MEM,114,DAL,105,31.88,0,1,0.0,0,0,,0,0,,4,5,9,1,0,2,2,3,0,1,.000,.000,.000,.000,14.7,17.5,16.1,4.0,0.0,4.2,66.7,4.2,78,126
Monta Ellis,20141209,DAL,0,MEM,114,DAL,105,25.32,1,11,0.091,0,3,0.0,0,0,,0,1,1,2,0,0,3,1,2,-7,.091,.091,.273,.000,0.0,4.4,2.3,10.5,0.0,0.0,21.4,24.8,29,134
Jameer Nelson,20141209,DAL,0,MEM,114,DAL,105,24.23,6,9,0.667,4,6,0.667,2,2,1.0,0,4,4,4,0,0,3,4,18,-3,.911,.889,.667,.222,0.0,18.4,9.4,30.3,0.0,0.0,23.3,23.8,144,129
Devin Harris,20141209,DAL,0,MEM,114,DAL,105,25.9,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,1,2,3,2,0,0,2,4,6,-3,.615,.625,.750,.500,4.5,8.6,6.6,10.8,0.0,0.0,29.1,11.9,104,132
Jae Crowder,20141209,DAL,0,MEM,114,DAL,105,24.02,5,6,0.833,3,3,1.0,0,0,,3,3,6,1,2,1,1,4,13,0,1.083,1.083,.500,.000,14.6,13.9,14.3,7.1,4.4,2.8,14.3,13.1,183,118
Brandan Wright,20141209,DAL,0,MEM,114,DAL,105,20.8,2,2,1.0,0,0,,1,2,0.5,3,1,4,1,0,2,0,3,5,-10,.868,1.000,.000,1.000,16.9,5.4,11.0,6.9,0.0,6.5,0.0,6.2,196,128
J.J. Barea,20141209,DAL,0,MEM,114,DAL,105,20.73,7,16,0.43799999999999994,3,8,0.375,0,0,,0,3,3,1,0,0,2,1,17,-7,.531,.531,.500,.000,0.0,16.2,8.3,10.6,0.0,0.0,11.1,38.9,99,130
Charlie Villanueva,20141209,DAL,0,MEM,114,DAL,105,0.82,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8,300,135
Greg Smith,20141209,DAL,0,MEM,114,DAL,105,0.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135
Richard Jefferson,20141209,DAL,0,MEM,114,DAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al-Farouq Aminu,20141209,DAL,0,MEM,114,DAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
