Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20141214,DEN,1,SAS,99,DEN,91,40.12,12,20,0.6,4,6,0.667,3,3,1.0,1,4,5,1,0,0,6,4,31,-3,.727,.700,.300,.150,2.5,11.7,6.8,6.1,0.0,0.0,22.0,28.9,110,114
Ty Lawson,20141214,DEN,1,SAS,99,DEN,91,38.5,2,10,0.2,0,1,0.0,2,4,0.5,0,2,2,10,1,0,4,3,6,-4,.255,.200,.100,.400,0.0,6.1,2.8,39.6,1.3,0.0,25.4,17.4,71,113
Wilson Chandler,20141214,DEN,1,SAS,99,DEN,91,36.03,6,10,0.6,2,2,1.0,0,0,,1,2,3,3,1,0,1,5,14,-9,.700,.700,.200,.000,2.8,6.5,4.5,15.4,1.4,0.0,9.1,12.9,136,112
Timofey Mozgov,20141214,DEN,1,SAS,99,DEN,91,23.87,4,12,0.33299999999999996,0,0,,3,4,0.75,5,8,13,0,0,2,0,0,11,0,.400,.333,.000,.333,21.4,39.2,29.7,0.0,0.0,6.9,0.0,24.4,105,102
J.J. Hickson,20141214,DEN,1,SAS,99,DEN,91,16.32,1,2,0.5,0,0,,2,2,1.0,2,4,6,0,0,1,1,1,4,-9,.694,.500,.000,1.000,12.5,28.7,20.1,0.0,0.0,5.1,25.8,10.1,120,106
Darrell Arthur,20141214,DEN,1,SAS,99,DEN,91,21.22,3,7,0.429,2,2,1.0,0,0,,0,4,4,1,3,0,0,3,8,0,.571,.571,.286,.000,0.0,22.1,10.3,8.3,7.3,0.0,0.0,14.0,127,95
Jusuf Nurkic,20141214,DEN,1,SAS,99,DEN,91,18.13,3,7,0.429,0,0,,4,5,0.8,3,5,8,1,1,1,3,4,10,-11,.543,.429,.000,.714,16.9,32.3,24.1,10.2,2.9,4.6,24.6,28.5,96,98
Alonzo Gee,20141214,DEN,1,SAS,99,DEN,91,17.33,2,6,0.33299999999999996,0,0,,1,2,0.5,2,0,2,1,1,0,3,5,5,-4,.363,.333,.000,.333,11.8,0.0,6.3,9.7,3.0,0.0,30.4,24.2,65,110
Nate Robinson,20141214,DEN,1,SAS,99,DEN,91,14.97,1,7,0.14300000000000002,0,4,0.0,0,1,0.0,1,1,2,2,0,0,1,3,2,-5,.134,.143,.571,.143,6.8,7.8,7.3,20.8,0.0,0.0,11.8,23.9,47,115
Gary Harris,20141214,DEN,1,SAS,99,DEN,91,13.52,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,3,0,2,1,0,5,.000,.000,.500,.000,0.0,0.0,0.0,10.4,11.5,0.0,50.0,12.5,14,92
Danilo Gallinari,20141214,DEN,1,SAS,99,DEN,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenneth Faried,20141214,DEN,1,SAS,99,DEN,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erick Green,20141214,DEN,1,SAS,99,DEN,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
