Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Derrick Favors,20150308,UTA,0,UTA,95,BRK,88,37.53,8,16,0.5,0,0,,6,8,0.75,0,8,8,4,0,1,1,2,22,17,.564,.500,.000,.500,0.0,26.9,14.0,21.5,0.0,2.1,4.9,27.0,125,104
Rudy Gobert,20150308,UTA,0,UTA,95,BRK,88,36.03,1,4,0.25,0,0,,2,2,1.0,4,7,11,5,0,2,3,3,4,1,.410,.250,.000,.500,15.2,24.5,20.1,20.4,0.0,4.4,38.1,10.8,101,101
Gordon Hayward,20150308,UTA,0,UTA,95,BRK,88,32.73,7,15,0.467,2,6,0.33299999999999996,8,9,0.889,1,4,5,1,3,0,1,1,24,1,.633,.533,.400,.600,4.2,15.4,10.0,6.2,5.2,0.0,5.0,30.1,134,97
Dante Exum,20150308,UTA,0,UTA,95,BRK,88,27.7,5,6,0.833,4,4,1.0,0,0,,3,1,4,1,0,1,1,0,14,-5,1.167,1.167,.667,.000,14.9,4.6,9.5,6.8,0.0,2.8,14.3,12.5,179,108
Joe Ingles,20150308,UTA,0,UTA,95,BRK,88,23.35,1,5,0.2,0,2,0.0,0,0,,0,3,3,3,0,0,3,0,2,6,.200,.200,.400,.000,0.0,16.2,8.4,19.3,0.0,0.0,37.5,16.9,49,109
Trevor Booker,20150308,UTA,0,UTA,95,BRK,88,22.38,4,7,0.5710000000000001,0,1,0.0,0,0,,4,4,8,0,1,0,4,2,8,-5,.571,.571,.143,.000,24.5,22.6,23.5,0.0,2.5,0.0,36.4,24.3,81,100
Trey Burke,20150308,UTA,0,UTA,95,BRK,88,20.3,5,11,0.455,2,5,0.4,0,0,,0,2,2,4,0,0,0,0,12,12,.545,.545,.455,.000,0.0,12.4,6.5,42.6,0.0,0.0,0.0,26.7,132,109
Rodney Hood,20150308,UTA,0,UTA,95,BRK,88,20.0,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,4,1,0,2,4,3,-6,.375,.375,.750,.000,0.0,12.6,6.6,30.4,2.8,0.0,33.3,14.8,84,100
Elijah Millsap,20150308,UTA,0,UTA,95,BRK,88,19.97,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,2,1,0,1,0,6,14,.615,.625,.250,.500,0.0,0.0,0.0,16.5,2.8,0.0,17.0,14.5,114,105
Bryce Cotton,20150308,UTA,0,UTA,95,BRK,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant Jerrett,20150308,UTA,0,UTA,95,BRK,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerrelle Benimon,20150308,UTA,0,UTA,95,BRK,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Evans,20150308,UTA,0,UTA,95,BRK,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
