Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20150306,GSW,1,GSW,104,DAL,89,30.97,5,14,0.35700000000000004,2,5,0.4,4,5,0.8,0,1,1,2,0,1,4,2,16,23,.494,.429,.357,.357,0.0,3.4,1.8,10.2,0.0,2.3,19.8,28.1,84,92
Stephen Curry,20150306,GSW,1,GSW,104,DAL,89,30.88,6,11,0.545,5,8,0.625,5,6,0.833,0,2,2,7,2,1,3,2,22,23,.806,.773,.727,.545,0.0,6.9,3.7,37.9,3.0,2.3,18.0,23.2,137,85
Draymond Green,20150306,GSW,1,GSW,104,DAL,89,30.63,8,14,0.5710000000000001,2,5,0.4,0,0,,2,7,9,4,1,1,0,2,18,18,.643,.643,.357,.000,7.8,24.4,16.6,24.6,1.5,2.3,0.0,19.7,139,86
Harrison Barnes,20150306,GSW,1,GSW,104,DAL,89,28.48,5,9,0.556,2,4,0.5,0,0,,0,6,6,1,0,0,3,2,12,12,.667,.667,.444,.000,0.0,22.5,11.9,5.7,0.0,0.0,25.0,18.2,90,92
Andrew Bogut,20150306,GSW,1,GSW,104,DAL,89,22.3,2,5,0.4,0,0,,0,0,,5,8,13,4,1,3,2,4,4,15,.400,.400,.000,.000,26.9,38.3,32.9,25.6,2.1,9.6,28.6,13.5,107,75
Shaun Livingston,20150306,GSW,1,GSW,104,DAL,89,28.38,4,10,0.4,0,0,,2,2,1.0,1,9,10,4,0,3,6,2,10,4,.460,.400,.000,.200,4.2,33.8,19.9,21.7,0.0,7.6,35.5,25.6,72,83
Andre Iguodala,20150306,GSW,1,GSW,104,DAL,89,23.3,1,2,0.5,0,0,,0,0,,0,4,4,2,1,1,1,1,2,6,.500,.500,.000,.000,0.0,18.3,9.7,11.5,2.0,3.1,33.3,5.5,89,85
Marreese Speights,20150306,GSW,1,GSW,104,DAL,89,16.17,4,8,0.5,0,0,,4,4,1.0,0,1,1,2,0,0,2,3,12,-3,.615,.500,.000,.500,0.0,6.6,3.5,22.7,0.0,0.0,17.0,31.4,109,94
Leandro Barbosa,20150306,GSW,1,GSW,104,DAL,89,11.45,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-16,.000,.000,.000,.000,0.0,9.3,4.9,11.0,0.0,0.0,0.0,7.5,33,93
Festus Ezeli,20150306,GSW,1,GSW,104,DAL,89,9.53,3,4,0.75,0,0,,2,2,1.0,1,2,3,0,0,1,1,1,8,3,.820,.750,.000,.500,12.6,22.4,17.8,0.0,0.0,7.5,17.0,26.6,134,84
Justin Holiday,20150306,GSW,1,GSW,104,DAL,89,3.95,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,32.0,0.0,0.0,0.0,10.9,58,95
Brandon Rush,20150306,GSW,1,GSW,104,DAL,89,3.95,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,27.0,14.3,0.0,0.0,0.0,0.0,10.9,0,92
David Lee,20150306,GSW,1,GSW,104,DAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
