Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20141216,NYK,1,DAL,107,NYK,87,37.43,11,23,0.478,2,4,0.5,2,4,0.5,3,2,5,5,4,1,4,1,26,-18,.525,.522,.174,.174,9.4,7.3,8.4,28.0,5.8,2.6,13.9,36.7,99,114
Tim Hardaway,20141216,NYK,1,DAL,107,NYK,87,35.12,5,17,0.294,0,8,0.0,4,4,1.0,0,4,4,2,0,0,1,1,14,-19,.373,.294,.471,.235,0.0,15.6,7.2,9.1,0.0,0.0,5.1,26.9,82,127
Jose Calderon,20141216,NYK,1,DAL,107,NYK,87,31.73,1,6,0.16699999999999998,1,5,0.2,0,0,,0,4,4,2,0,0,1,1,3,-25,.250,.250,.833,.000,0.0,17.3,8.0,8.5,0.0,0.0,14.3,10.5,59,126
Amar'e Stoudemire,20141216,NYK,1,DAL,107,NYK,87,29.2,4,8,0.5,0,0,,2,2,1.0,1,4,5,2,0,2,2,3,10,-12,.563,.500,.000,.250,4.0,18.8,10.8,10.8,0.0,6.6,18.4,17.8,101,122
Quincy Acy,20141216,NYK,1,DAL,107,NYK,87,20.03,3,4,0.75,0,0,,0,0,,1,4,5,0,0,2,1,0,6,-14,.750,.750,.000,.000,5.8,27.4,15.8,0.0,0.0,9.6,20.0,11.9,115,118
Shane Larkin,20141216,NYK,1,DAL,107,NYK,87,29.9,4,6,0.667,1,1,1.0,0,0,,1,4,5,2,2,0,0,3,9,-3,.750,.750,.167,.000,3.9,18.3,10.6,10.5,3.6,0.0,0.0,9.6,157,118
Pablo Prigioni,20141216,NYK,1,DAL,107,NYK,87,21.53,2,4,0.5,1,3,0.33299999999999996,0,0,,1,0,1,9,5,0,0,1,5,1,.625,.625,.750,.000,5.4,0.0,2.9,61.6,12.5,0.0,0.0,8.9,166,102
Jason Smith,20141216,NYK,1,DAL,107,NYK,87,21.48,5,11,0.455,0,0,,0,0,,2,2,4,0,0,0,2,1,10,-3,.455,.455,.000,.000,10.9,12.8,11.8,0.0,0.0,0.0,15.4,28.9,81,128
Travis Wear,20141216,NYK,1,DAL,107,NYK,87,7.68,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,2,4,-1,.400,.400,.000,.000,0.0,0.0,0.0,25.5,0.0,0.0,0.0,31.1,91,131
Samuel Dalembert,20141216,NYK,1,DAL,107,NYK,87,5.88,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-6,,,,,19.9,23.3,21.5,0.0,0.0,0.0,100.0,8.1,46,125
J.R. Smith,20141216,NYK,1,DAL,107,NYK,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20141216,NYK,1,DAL,107,NYK,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
