Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Jefferson,20141029,CHO,1,CHO,108,MIL,106,40.48,6,15,0.4,0,0,,2,3,0.667,2,8,10,2,2,4,2,4,14,5,.429,.400,.000,.200,5.6,27.6,15.4,7.9,2.6,7.9,10.9,19.4,91,96
Lance Stephenson,20141029,CHO,1,CHO,108,MIL,106,39.92,3,12,0.25,0,2,0.0,1,2,0.5,3,10,13,8,0,0,2,4,7,9,.272,.250,.167,.167,8.5,34.9,20.3,28.7,0.0,0.0,13.4,16.0,83,111
Kemba Walker,20141029,CHO,1,CHO,108,MIL,106,38.98,9,26,0.34600000000000003,3,9,0.33299999999999996,5,11,0.455,2,4,6,5,1,1,0,1,26,12,.422,.404,.346,.423,5.8,14.3,9.6,23.6,1.3,2.1,0.0,33.9,103,107
Michael Kidd-Gilchrist,20141029,CHO,1,CHO,108,MIL,106,33.7,6,8,0.75,0,0,,5,6,0.833,3,5,8,3,0,3,1,4,17,1,.799,.750,.000,.750,10.0,20.7,14.8,14.9,0.0,7.1,8.6,14.8,157,103
Marvin Williams,20141029,CHO,1,CHO,108,MIL,106,33.18,8,12,0.667,3,6,0.5,0,0,,2,2,4,3,1,0,2,0,19,3,.792,.792,.500,.000,6.8,8.4,7.5,17.0,1.6,0.0,14.3,18.1,135,109
Gary Neal,20141029,CHO,1,CHO,108,MIL,106,23.57,2,11,0.182,0,3,0.0,2,2,1.0,0,4,4,2,1,0,0,0,6,3,.253,.182,.273,.182,0.0,23.7,10.6,12.3,2.2,0.0,0.0,21.6,71,107
Cody Zeller,20141029,CHO,1,CHO,108,MIL,106,19.82,3,6,0.5,0,0,,5,5,1.0,1,1,2,0,1,0,2,3,11,-1,.671,.500,.000,.833,5.7,7.0,6.3,0.0,2.6,0.0,19.6,22.0,116,107
Brian Roberts,20141029,CHO,1,CHO,108,MIL,106,14.02,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,1,0,0,1,4,-10,.500,.500,.250,.000,0.0,0.0,0.0,33.9,3.7,0.0,0.0,12.2,128,105
Jason Maxiell,20141029,CHO,1,CHO,108,MIL,106,12.52,2,5,0.4,0,0,,0,0,,1,1,2,0,0,1,0,2,4,-3,.400,.400,.000,.000,9.0,11.1,10.0,0.0,0.0,6.4,0.0,17.1,96,105
Gerald Henderson,20141029,CHO,1,CHO,108,MIL,106,8.82,0,2,0.0,0,0,,0,0,,1,0,1,1,1,0,1,1,0,-9,.000,.000,.000,.000,12.8,0.0,7.1,14.7,5.9,0.0,33.3,14.6,35,100
P.J. Hairston,20141029,CHO,1,CHO,108,MIL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jannero Pargo,20141029,CHO,1,CHO,108,MIL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismack Biyombo,20141029,CHO,1,CHO,108,MIL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
