Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20141207,MEM,1,MEM,103,MIA,87,37.03,7,9,0.778,3,3,1.0,0,0,,0,1,1,3,2,0,0,2,17,5,.944,.944,.333,.000,0.0,3.2,1.9,11.5,3.2,0.0,0.0,13.0,190,107
Mike Conley,20141207,MEM,1,MEM,103,MIA,87,27.92,8,8,1.0,2,2,1.0,0,0,,0,0,0,2,0,0,3,0,18,2,1.125,1.125,.250,.000,0.0,0.0,0.0,11.8,0.0,0.0,27.3,21.1,144,114
Marc Gasol,20141207,MEM,1,MEM,103,MIA,87,27.78,1,6,0.16699999999999998,0,0,,0,0,,0,6,6,7,0,1,2,1,2,6,.167,.167,.000,.000,0.0,25.3,15.2,29.3,0.0,2.7,25.0,15.4,77,105
Zach Randolph,20141207,MEM,1,MEM,103,MIA,87,23.75,8,15,0.5329999999999999,0,0,,1,1,1.0,3,3,6,2,1,0,0,0,17,6,.551,.533,.000,.067,22.5,14.8,17.8,15.1,2.5,0.0,0.0,34.7,129,105
Tony Allen,20141207,MEM,1,MEM,103,MIA,87,21.57,6,8,0.75,0,0,,2,4,0.5,1,4,5,2,2,0,2,5,14,15,.717,.750,.000,.500,8.2,21.7,16.4,15.0,5.4,0.0,17.0,29.1,124,96
Tayshaun Prince,20141207,MEM,1,MEM,103,MIA,87,29.2,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,1,1,2,0,0,0,0,0,9,18,.507,.438,.375,.250,6.1,4.0,4.8,0.0,0.0,0.0,0.0,16.2,117,113
Jon Leuer,20141207,MEM,1,MEM,103,MIA,87,23.97,7,12,0.583,2,3,0.667,4,4,1.0,2,10,12,1,2,1,1,1,20,10,.727,.667,.250,.333,14.8,48.8,35.3,6.9,4.9,3.1,6.8,32.9,145,88
Kosta Koufos,20141207,MEM,1,MEM,103,MIA,87,19.0,1,2,0.5,0,0,,0,0,,0,2,2,0,0,2,1,4,2,8,.500,.500,.000,.000,0.0,12.3,7.4,0.0,0.0,7.9,33.3,8.4,63,103
Beno Udrih,20141207,MEM,1,MEM,103,MIA,87,18.87,2,3,0.667,0,0,,0,0,,0,2,2,6,0,0,3,0,4,12,.667,.667,.000,.000,0.0,12.4,7.5,40.3,0.0,0.0,50.0,17.0,102,111
Quincy Pondexter,20141207,MEM,1,MEM,103,MIA,87,8.48,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,27.6,16.6,13.2,0.0,0.0,0.0,12.6,39,106
Nick Calathes,20141207,MEM,1,MEM,103,MIA,87,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Jarnell Stokes,20141207,MEM,1,MEM,103,MIA,87,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Vince Carter,20141207,MEM,1,MEM,103,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
