Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20150421,DAL,0,HOU,111,DAL,99,37.55,8,23,0.348,2,8,0.25,6,6,1.0,2,3,5,3,0,1,1,3,24,-8,.468,.391,.348,.261,5.1,8.5,6.7,16.8,0.0,1.9,3.8,31.2,107,120
Dirk Nowitzki,20150421,DAL,0,HOU,111,DAL,99,37.23,3,14,0.214,0,2,0.0,4,4,1.0,1,12,13,2,1,0,0,1,10,-14,.317,.214,.143,.286,2.6,34.4,17.6,8.9,1.4,0.0,0.0,18.6,83,110
Tyson Chandler,20150421,DAL,0,HOU,111,DAL,99,30.4,2,6,0.33299999999999996,0,0,,7,8,0.875,4,4,8,0,1,2,1,4,11,-25,.578,.333,.000,1.333,12.6,14.0,13.3,0.0,1.7,4.6,9.5,15.2,128,113
Richard Jefferson,20150421,DAL,0,HOU,111,DAL,99,22.78,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,0,0,0,0,0,0,2,7,-10,.509,.417,.500,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,115,124
Rajon Rondo,20150421,DAL,0,HOU,111,DAL,99,9.92,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,1,4,4,-11,.500,.500,.000,.000,9.7,10.8,10.2,20.8,0.0,0.0,20.0,22.1,95,120
J.J. Barea,20150421,DAL,0,HOU,111,DAL,99,33.5,5,14,0.35700000000000004,1,4,0.25,2,2,1.0,1,5,6,2,0,0,4,2,13,-5,.437,.393,.286,.143,2.9,15.9,9.0,11.1,0.0,0.0,21.2,24.7,79,119
Al-Farouq Aminu,20150421,DAL,0,HOU,111,DAL,99,22.68,3,5,0.6,1,1,1.0,2,2,1.0,3,1,4,2,2,3,0,1,9,2,.765,.700,.200,.400,12.7,4.7,8.9,15.9,4.5,9.3,0.0,11.4,175,108
Raymond Felton,20150421,DAL,0,HOU,111,DAL,99,17.9,3,9,0.33299999999999996,0,2,0.0,3,3,1.0,0,2,2,3,0,0,0,0,9,-8,.436,.333,.222,.333,0.0,11.9,5.6,32.2,0.0,0.0,0.0,25.3,109,121
Amar'e Stoudemire,20150421,DAL,0,HOU,111,DAL,99,15.53,3,3,1.0,0,0,,1,1,1.0,2,1,3,1,0,0,1,3,7,7,1.017,1.000,.000,.333,12.4,6.9,9.8,13.0,0.0,0.0,22.5,12.6,160,122
Charlie Villanueva,20150421,DAL,0,HOU,111,DAL,99,8.8,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,3,5,6,.625,.625,.500,.000,0.0,24.2,11.5,0.0,0.0,0.0,0.0,20.0,129,116
Bernard James,20150421,DAL,0,HOU,111,DAL,99,1.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,0.0,57.7,27.3,0.0,0.0,0.0,0.0,23.7,0,106
Dwight Powell,20150421,DAL,0,HOU,111,DAL,99,1.85,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Greg Smith,20150421,DAL,0,HOU,111,DAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
