Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20150119,WAS,1,WAS,111,PHI,76,28.58,4,9,0.444,0,0,,3,3,1.0,1,3,4,10,1,0,5,2,11,19,.533,.444,.000,.333,5.1,10.1,8.1,43.9,1.7,0.0,32.6,23.2,106,82
Marcin Gortat,20150119,WAS,1,WAS,111,PHI,76,28.5,9,11,0.818,0,0,,2,2,1.0,1,7,8,0,0,2,1,0,20,16,.842,.818,.000,.182,5.1,23.6,16.2,0.0,0.0,5.5,7.8,19.6,157,78
Bradley Beal,20150119,WAS,1,WAS,111,PHI,76,23.32,4,8,0.5,1,2,0.5,1,2,0.5,1,0,1,3,0,1,0,1,10,5,.563,.563,.250,.250,6.2,0.0,2.5,16.8,0.0,3.4,0.0,16.5,142,88
Paul Pierce,20150119,WAS,1,WAS,111,PHI,76,22.18,4,8,0.5,2,4,0.5,0,0,,0,3,3,2,0,0,3,1,10,9,.625,.625,.500,.000,0.0,13.0,7.8,11.9,0.0,0.0,27.3,21.5,98,85
Nene Hilario,20150119,WAS,1,WAS,111,PHI,76,18.18,4,7,0.5710000000000001,1,1,1.0,3,4,0.75,0,6,6,0,4,0,2,4,12,13,.685,.643,.143,.571,0.0,31.7,19.1,0.0,10.9,0.0,18.6,25.6,114,54
Otto Porter,20150119,WAS,1,WAS,111,PHI,76,25.82,4,9,0.444,0,1,0.0,2,2,1.0,2,4,6,4,1,2,1,3,10,26,.506,.444,.111,.222,11.3,14.9,13.4,19.8,1.9,6.1,9.2,18.2,126,76
Kris Humphries,20150119,WAS,1,WAS,111,PHI,76,25.05,2,7,0.28600000000000003,0,0,,2,4,0.5,2,7,9,1,1,0,2,3,6,18,.342,.286,.000,.571,11.6,26.8,20.8,4.7,2.0,0.0,18.6,18.6,79,76
Kevin Seraphin,20150119,WAS,1,WAS,111,PHI,76,19.38,7,9,0.778,0,0,,0,0,,6,3,9,0,0,0,3,3,14,19,.778,.778,.000,.000,45.0,14.9,26.9,0.0,0.0,0.0,25.0,26.8,121,84
Rasual Butler,20150119,WAS,1,WAS,111,PHI,76,19.3,3,7,0.429,1,2,0.5,1,1,1.0,0,2,2,2,0,0,1,1,8,22,.538,.500,.286,.143,0.0,9.9,6.0,13.3,0.0,0.0,11.8,18.9,116,86
Andre Miller,20150119,WAS,1,WAS,111,PHI,76,14.88,0,0,,0,0,,0,0,,0,1,1,3,1,0,2,2,0,10,,,,,0.0,6.5,3.9,21.5,3.3,0.0,100.0,5.8,64,80
Martell Webster,20150119,WAS,1,WAS,111,PHI,76,5.38,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,2,8,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,24.1,65,88
Drew Gooden,20150119,WAS,1,WAS,111,PHI,76,4.77,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,4,.000,.000,.000,.000,0.0,60.4,36.4,22.4,0.0,0.0,0.0,9.1,71,68
Garrett Temple,20150119,WAS,1,WAS,111,PHI,76,4.65,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,1,0,8,6,1.333,1.333,.667,.000,0.0,20.6,12.4,0.0,0.0,0.0,25.0,37.2,133,83
