Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Alexey Shved,20150310,NYK,0,UTA,87,NYK,82,41.35,6,12,0.5,4,7,0.5710000000000001,5,5,1.0,0,10,10,7,1,2,2,5,21,6,.739,.667,.583,.417,0.0,32.2,14.9,33.8,1.3,4.5,12.3,19.1,138,95
Andrea Bargnani,20150310,NYK,0,UTA,87,NYK,82,33.45,9,19,0.474,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,1,20,5,.503,.474,.053,.105,0.0,12.0,5.5,7.9,0.0,0.0,4.8,30.4,97,106
Langston Galloway,20150310,NYK,0,UTA,87,NYK,82,28.77,2,10,0.2,0,2,0.0,0,0,,0,0,0,4,0,0,3,4,4,-2,.200,.200,.200,.000,0.0,0.0,0.0,24.1,0.0,0.0,23.1,22.0,45,108
Lance Thomas,20150310,NYK,0,UTA,87,NYK,82,24.3,0,4,0.0,0,1,0.0,1,2,0.5,1,0,1,0,1,0,1,3,1,3,.102,.000,.250,.500,4.7,0.0,2.5,0.0,2.3,0.0,17.0,11.8,30,103
Lou Amundson,20150310,NYK,0,UTA,87,NYK,82,16.15,3,5,0.6,0,0,,2,3,0.667,3,0,3,0,1,2,0,3,8,15,.633,.600,.000,.600,21.2,0.0,11.4,0.0,3.4,11.4,0.0,19.1,141,91
Cole Aldrich,20150310,NYK,0,UTA,87,NYK,82,29.32,7,12,0.583,0,0,,3,3,1.0,4,9,13,0,1,1,0,3,17,-16,.638,.583,.000,.250,15.6,40.9,27.3,0.0,1.9,3.1,0.0,22.1,137,94
Shane Larkin,20150310,NYK,0,UTA,87,NYK,82,22.85,2,5,0.4,0,1,0.0,0,0,,0,4,4,1,1,0,1,1,4,-13,.400,.400,.200,.000,0.0,23.3,10.8,7.8,2.4,0.0,16.7,12.8,72,99
Jason Smith,20150310,NYK,0,UTA,87,NYK,82,17.52,0,6,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,2,0,2,-14,.145,.000,.000,.333,0.0,7.6,3.5,17.7,0.0,0.0,22.5,24.7,35,107
Cleanthony Early,20150310,NYK,0,UTA,87,NYK,82,15.03,2,4,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,2,2,5,-9,.625,.625,.250,.000,0.0,26.6,12.3,13.0,0.0,0.0,33.3,19.5,80,103
Travis Wear,20150310,NYK,0,UTA,87,NYK,82,11.27,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,13.7,0.0,0.0,0.0,8.7,25,109
Tim Hardaway,20150310,NYK,0,UTA,87,NYK,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Acy,20150310,NYK,0,UTA,87,NYK,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
