Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Derrick Favors,20150303,UTA,0,UTA,93,MEM,82,36.17,8,14,0.5710000000000001,0,0,,5,6,0.833,2,4,6,3,2,3,1,3,21,15,.631,.571,.000,.429,6.6,10.2,8.7,15.7,3.0,5.6,5.7,22.7,135,88
Rudy Gobert,20150303,UTA,0,UTA,93,MEM,82,36.15,6,10,0.6,0,0,,3,4,0.75,6,18,24,2,0,0,2,2,15,5,.638,.600,.000,.400,19.9,46.0,34.6,9.5,0.0,0.0,14.5,17.7,128,87
Gordon Hayward,20150303,UTA,0,UTA,93,MEM,82,35.05,9,19,0.474,0,6,0.0,3,4,0.75,3,5,8,5,3,0,2,0,21,8,.506,.474,.316,.211,10.3,13.2,11.9,28.9,4.7,0.0,8.8,30.2,113,89
Joe Ingles,20150303,UTA,0,UTA,93,MEM,82,34.8,3,5,0.6,2,4,0.5,0,0,,0,3,3,1,1,0,2,1,8,18,.800,.800,.800,.000,0.0,8.0,4.5,4.3,1.6,0.0,28.6,9.3,107,97
Dante Exum,20150303,UTA,0,UTA,93,MEM,82,26.7,1,5,0.2,1,3,0.33299999999999996,0,0,,0,3,3,7,1,2,2,3,3,27,.300,.300,.600,.000,0.0,10.4,5.9,36.8,2.0,5.1,28.6,12.2,86,91
Trey Burke,20150303,UTA,0,UTA,93,MEM,82,22.47,2,11,0.182,0,5,0.0,0,0,,0,0,0,3,0,0,1,2,4,-14,.182,.182,.455,.000,0.0,0.0,0.0,20.2,0.0,0.0,8.3,24.8,56,103
Rodney Hood,20150303,UTA,0,UTA,93,MEM,82,13.82,3,5,0.6,2,4,0.5,5,5,1.0,0,1,1,1,0,1,2,2,13,-2,.903,.800,.800,1.000,0.0,6.7,3.8,13.6,0.0,4.9,21.7,30.9,142,96
Trevor Booker,20150303,UTA,0,UTA,93,MEM,82,12.08,2,5,0.4,0,1,0.0,0,0,,2,1,3,0,0,0,3,3,4,-10,.400,.400,.200,.000,19.9,7.6,13.0,0.0,0.0,0.0,37.5,30.7,60,100
Jeremy Evans,20150303,UTA,0,UTA,93,MEM,82,11.6,2,3,0.667,0,0,,0,0,,1,6,7,0,0,1,0,1,4,12,.667,.667,.000,.000,10.3,47.7,31.5,0.0,0.0,5.8,0.0,12.0,146,81
Elijah Millsap,20150303,UTA,0,UTA,93,MEM,82,11.17,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0,103
Jack Cooley,20150303,UTA,0,UTA,93,MEM,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryce Cotton,20150303,UTA,0,UTA,93,MEM,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant Jerrett,20150303,UTA,0,UTA,93,MEM,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
