Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mario Chalmers,20141223,MIA,1,PHI,91,MIA,87,38.53,4,8,0.5,1,4,0.25,2,2,1.0,2,3,5,3,2,0,4,2,11,5,.619,.563,.500,.250,5.9,9.6,7.7,13.3,2.8,0.0,31.1,14.9,100,105
Dwyane Wade,20141223,MIA,1,PHI,91,MIA,87,33.95,9,21,0.429,0,3,0.0,5,7,0.7140000000000001,2,3,5,6,0,0,3,2,23,-2,.478,.429,.143,.333,6.7,10.9,8.7,41.8,0.0,0.0,11.1,35.5,106,110
Luol Deng,20141223,MIA,1,PHI,91,MIA,87,32.17,3,11,0.273,1,6,0.16699999999999998,0,0,,1,3,4,2,3,0,3,1,7,9,.318,.318,.545,.000,3.6,11.5,7.4,10.5,5.0,0.0,21.4,19.4,66,99
Shawne Williams,20141223,MIA,1,PHI,91,MIA,87,26.05,6,9,0.667,3,5,0.6,2,2,1.0,2,3,5,0,0,1,0,2,17,12,.860,.833,.556,.222,8.8,14.2,11.4,0.0,0.0,3.2,0.0,16.9,184,107
Chris Andersen,20141223,MIA,1,PHI,91,MIA,87,19.72,2,4,0.5,0,0,,2,3,0.667,1,4,5,0,2,2,1,4,6,14,.564,.500,.000,.750,5.8,25.0,15.0,0.0,5.5,8.4,15.8,14.3,106,88
Udonis Haslem,20141223,MIA,1,PHI,91,MIA,87,24.72,2,4,0.5,0,0,,0,2,0.0,4,4,8,2,2,1,2,4,4,-14,.410,.500,.000,.500,18.5,19.9,19.2,13.3,4.4,3.3,29.1,12.4,87,95
Danny Granger,20141223,MIA,1,PHI,91,MIA,87,23.03,2,7,0.28600000000000003,2,3,0.667,0,0,,0,3,3,0,0,0,3,1,6,-16,.429,.429,.429,.000,0.0,16.0,7.7,0.0,0.0,0.0,30.0,19.3,64,108
Norris Cole,20141223,MIA,1,PHI,91,MIA,87,20.7,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,1,0,1,0,1,0,1,1,7,-14,.394,.313,.375,.250,5.5,0.0,2.9,0.0,2.6,0.0,10.1,21.2,88,109
James Ennis,20141223,MIA,1,PHI,91,MIA,87,15.83,3,6,0.5,0,2,0.0,0,0,,1,2,3,0,0,0,1,2,6,-13,.500,.500,.333,.000,7.2,15.5,11.2,0.0,0.0,0.0,14.3,19.7,95,108
Hassan Whiteside,20141223,MIA,1,PHI,91,MIA,87,5.3,0,2,0.0,0,0,,0,0,,0,0,0,0,0,2,2,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,31.2,50.0,33.6,0,99
Justin Hamilton,20141223,MIA,1,PHI,91,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Dawkins,20141223,MIA,1,PHI,91,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Napier,20141223,MIA,1,PHI,91,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
