Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben McLemore,20150408,SAC,0,UTA,103,SAC,91,37.6,5,12,0.41700000000000004,0,3,0.0,6,8,0.75,0,0,0,1,1,0,0,4,16,-5,.515,.417,.250,.667,0.0,0.0,0.0,4.8,1.5,0.0,0.0,20.6,110,125
Carl Landry,20150408,SAC,0,UTA,103,SAC,91,35.03,6,11,0.545,0,0,,4,6,0.667,0,2,2,1,0,0,1,3,16,-16,.587,.545,.000,.545,0.0,7.4,3.5,5.5,0.0,0.0,6.8,20.8,111,126
Ray McCallum,20150408,SAC,0,UTA,103,SAC,91,33.13,1,7,0.14300000000000002,1,2,0.5,0,0,,0,2,2,2,2,0,1,1,3,-21,.214,.214,.286,.000,0.0,7.8,3.7,9.2,3.3,0.0,12.5,12.0,51,118
Jason Thompson,20150408,SAC,0,UTA,103,SAC,91,31.98,5,13,0.385,0,0,,2,2,1.0,5,6,11,3,0,1,0,4,12,-17,.432,.385,.000,.154,18.3,24.3,21.2,17.7,0.0,3.5,0.0,21.6,112,118
Omri Casspi,20150408,SAC,0,UTA,103,SAC,91,31.48,5,9,0.556,3,3,1.0,3,4,0.75,1,3,4,5,0,0,5,1,16,-8,.743,.722,.333,.444,3.7,12.4,7.8,30.0,0.0,0.0,31.7,24.9,106,125
Derrick Williams,20150408,SAC,0,UTA,103,SAC,91,28.85,5,11,0.455,3,7,0.429,1,4,0.25,1,4,5,1,3,0,0,0,14,-2,.549,.591,.636,.364,4.1,18.0,10.7,6.7,5.8,0.0,0.0,22.0,111,109
Andre Miller,20150408,SAC,0,UTA,103,SAC,91,25.27,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,4,3,0,2,2,4,2,.333,.333,.167,.000,0.0,5.1,2.4,26.0,6.6,0.0,25.0,15.8,70,112
Reggie Evans,20150408,SAC,0,UTA,103,SAC,91,14.65,3,4,0.75,0,0,,2,4,0.5,0,5,5,2,0,0,0,2,8,5,.694,.750,.000,1.000,0.0,44.3,21.0,28.3,0.0,0.0,0.0,19.6,146,113
Sim Bhullar,20150408,SAC,0,UTA,103,SAC,91,1.37,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0,.500,.500,.000,.000,0.0,94.9,45.0,0.0,0.0,0.0,0.0,72.9,107,95
Ryan Hollins,20150408,SAC,0,UTA,103,SAC,91,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
Nik Stauskas,20150408,SAC,0,UTA,103,SAC,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rudy Gay,20150408,SAC,0,UTA,103,SAC,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
