Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben McLemore,20141130,SAC,1,MEM,97,SAC,85,40.92,7,13,0.5379999999999999,1,3,0.33299999999999996,3,4,0.75,0,2,2,2,1,0,3,3,18,-2,.610,.577,.231,.308,0.0,5.7,3.0,9.5,1.3,0.0,16.9,19.9,108,109
Darren Collison,20141130,SAC,1,MEM,97,SAC,85,37.58,6,14,0.429,0,3,0.0,4,7,0.5710000000000001,0,7,7,7,4,1,5,0,16,-12,.468,.429,.214,.500,0.0,21.8,11.6,35.3,5.5,1.9,22.6,26.9,88,96
Rudy Gay,20141130,SAC,1,MEM,97,SAC,85,32.62,7,14,0.5,0,1,0.0,6,7,0.857,1,3,4,3,1,0,4,2,20,-4,.585,.500,.071,.500,4.1,10.8,7.6,19.5,1.6,0.0,19.0,29.6,106,107
Jason Thompson,20141130,SAC,1,MEM,97,SAC,85,19.55,1,2,0.5,0,0,,0,0,,0,2,2,1,0,1,2,6,2,-5,.500,.500,.000,.000,0.0,12.0,6.4,8.0,0.0,3.7,50.0,9.4,57,106
Ryan Hollins,20141130,SAC,1,MEM,97,SAC,85,17.45,0,0,,0,0,,0,1,0.0,0,1,1,0,0,1,1,1,0,-2,.000,,,,0.0,6.7,3.6,0.0,0.0,4.2,69.4,3.8,0,108
Reggie Evans,20141130,SAC,1,MEM,97,SAC,85,34.97,7,10,0.7,0,0,,3,6,0.5,9,11,20,1,1,1,2,4,17,-7,.672,.700,.000,.600,34.3,36.8,35.7,5.9,1.5,2.1,13.7,19.2,130,99
Carl Landry,20141130,SAC,1,MEM,97,SAC,85,22.8,3,6,0.5,0,0,,0,0,,1,3,4,1,0,0,4,5,6,-10,.500,.500,.000,.000,5.8,15.4,10.9,7.9,0.0,0.0,40.0,20.1,65,108
Omri Casspi,20141130,SAC,1,MEM,97,SAC,85,15.05,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,-10,.615,.500,.250,.500,0.0,7.8,4.1,0.0,0.0,0.0,0.0,14.8,137,112
Ramon Sessions,20141130,SAC,1,MEM,97,SAC,85,9.78,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,2,3,0,0,.000,.000,.000,.000,0.0,0.0,0.0,14.9,0.0,0.0,40.0,23.4,11,111
Nik Stauskas,20141130,SAC,1,MEM,97,SAC,85,6.82,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0,113
Ray McCallum,20141130,SAC,1,MEM,97,SAC,85,1.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Eric Moreland,20141130,SAC,1,MEM,97,SAC,85,1.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0,,,,,0.0,94.9,50.5,0.0,0.0,0.0,,0.0,0,86
Derrick Williams,20141130,SAC,1,MEM,97,SAC,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
