Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan Clarkson,20150123,LAL,0,SAS,99,LAL,85,29.33,5,9,0.556,0,0,,1,3,0.33299999999999996,0,3,3,4,0,0,1,2,11,-8,.533,.556,.000,.333,0.0,11.2,5.3,26.4,0.0,0.0,8.8,18.6,105,114
Wayne Ellington,20150123,LAL,0,SAS,99,LAL,85,27.65,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,1,5,6,1,0,0,0,0,11,-6,.458,.458,.250,.000,3.6,19.7,11.3,7.1,0.0,0.0,0.0,20.9,97,111
Robert Sacre,20150123,LAL,0,SAS,99,LAL,85,26.02,2,8,0.25,0,0,,3,4,0.75,4,3,7,0,0,0,0,3,7,-4,.359,.250,.000,.500,15.4,12.6,14.0,0.0,0.0,0.0,0.0,18.0,95,113
Jordan Hill,20150123,LAL,0,SAS,99,LAL,85,22.6,4,12,0.33299999999999996,0,0,,2,2,1.0,1,4,5,1,0,0,2,4,10,-12,.388,.333,.000,.167,4.4,19.3,11.5,8.7,0.0,0.0,13.4,31.7,74,110
Ryan Kelly,20150123,LAL,0,SAS,99,LAL,85,21.57,2,4,0.5,0,0,,3,5,0.6,0,3,3,0,0,1,0,3,7,-5,.565,.500,.000,1.250,0.0,15.2,7.3,0.0,0.0,3.7,0.0,13.8,117,110
Wesley Johnson,20150123,LAL,0,SAS,99,LAL,85,26.43,2,8,0.25,1,2,0.5,1,2,0.5,0,4,4,4,1,1,0,2,6,-9,.338,.313,.250,.250,0.0,16.5,7.9,24.7,2.0,3.0,0.0,16.2,85,106
Carlos Boozer,20150123,LAL,0,SAS,99,LAL,85,25.72,5,10,0.5,0,0,,0,0,,0,7,7,0,0,1,2,4,10,-7,.500,.500,.000,.000,0.0,29.7,14.2,0.0,0.0,3.1,16.7,22.4,78,105
Ed Davis,20150123,LAL,0,SAS,99,LAL,85,21.67,3,5,0.6,0,0,,0,0,,2,2,4,2,0,1,0,1,6,-5,.600,.600,.000,.000,9.2,10.1,9.6,16.8,0.0,3.7,0.0,11.1,137,112
Nick Young,20150123,LAL,0,SAS,99,LAL,85,20.35,5,11,0.455,3,6,0.5,4,4,1.0,0,0,0,0,0,0,1,1,17,-8,.666,.591,.545,.364,0.0,0.0,0.0,0.0,0.0,0.0,7.3,32.5,119,118
Ronnie Price,20150123,LAL,0,SAS,99,LAL,85,18.67,0,4,0.0,0,2,0.0,0,0,,0,1,1,6,3,0,2,1,0,-6,.000,.000,.500,.000,0.0,5.8,2.8,46.8,8.5,0.0,33.3,15.5,42,97
Kobe Bryant,20150123,LAL,0,SAS,99,LAL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Black,20150123,LAL,0,SAS,99,LAL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Lin,20150123,LAL,0,SAS,99,LAL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
