Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jarrett Jack,20150122,BRK,0,LAC,123,BRK,84,27.2,3,11,0.273,1,2,0.5,0,0,,0,1,1,3,3,0,4,1,7,-38,.318,.318,.182,.000,0.0,5.2,2.0,19.1,5.6,0.0,26.7,23.8,56,125
Joe Johnson,20150122,BRK,0,LAC,123,BRK,84,25.73,4,12,0.33299999999999996,1,4,0.25,0,0,,1,5,6,3,1,0,2,1,9,-34,.375,.375,.333,.000,3.5,27.4,12.7,21.9,2.0,0.0,14.3,23.5,78,129
Mason Plumlee,20150122,BRK,0,LAC,123,BRK,84,25.37,6,9,0.667,0,0,,4,11,0.364,1,2,3,1,2,0,2,2,16,-35,.578,.667,.000,1.222,3.5,11.1,6.5,8.7,4.0,0.0,12.6,27.0,101,127
Brook Lopez,20150122,BRK,0,LAC,123,BRK,84,24.38,1,3,0.33299999999999996,0,0,,2,2,1.0,0,1,1,0,0,1,1,3,4,-33,.515,.333,.000,.667,0.0,5.8,2.2,0.0,0.0,3.4,20.5,8.7,88,134
Bojan Bogdanovic,20150122,BRK,0,LAC,123,BRK,84,13.42,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0,138
Markel Brown,20150122,BRK,0,LAC,123,BRK,84,26.02,2,7,0.28600000000000003,0,3,0.0,4,6,0.667,0,3,3,1,1,0,0,2,8,-7,.415,.286,.429,.857,0.0,16.3,6.3,6.3,1.9,0.0,0.0,16.0,98,131
Jerome Jordan,20150122,BRK,0,LAC,123,BRK,84,21.17,4,8,0.5,0,0,,3,4,0.75,7,4,11,0,0,1,1,1,11,-2,.564,.500,.000,.500,29.4,26.7,28.3,0.0,0.0,3.9,9.3,22.0,122,131
Darius Morris,20150122,BRK,0,LAC,123,BRK,84,20.8,5,13,0.385,1,4,0.25,0,0,,0,0,0,4,0,0,0,2,11,-1,.423,.423,.308,.000,0.0,0.0,0.0,43.0,0.0,0.0,0.0,27.0,102,137
Cory Jefferson,20150122,BRK,0,LAC,123,BRK,84,17.58,4,10,0.4,0,1,0.0,1,2,0.5,3,5,8,2,1,1,0,0,9,6,.414,.400,.100,.200,15.2,40.1,24.8,24.7,2.9,4.7,0.0,26.8,104,122
Alan Anderson,20150122,BRK,0,LAC,123,BRK,84,16.35,3,7,0.429,0,2,0.0,0,0,,2,2,4,1,3,0,0,1,6,-25,.429,.429,.286,.000,10.9,17.3,13.3,12.1,9.3,0.0,0.0,18.5,105,115
Sergey Karasev,20150122,BRK,0,LAC,123,BRK,84,14.48,1,4,0.25,1,1,1.0,0,0,,1,1,2,1,0,0,1,0,3,-5,.375,.375,.250,.000,6.1,9.7,7.5,11.2,0.0,0.0,20.0,14.9,77,137
Mirza Teletovic,20150122,BRK,0,LAC,123,BRK,84,7.5,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,1,0,-14,.000,.000,1.000,.000,0.0,18.8,7.3,19.4,0.0,0.0,25.0,23.1,12,134
Kevin Garnett,20150122,BRK,0,LAC,123,BRK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
