Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ish Smith,20150318,PHI,1,PHI,94,DET,83,25.97,6,12,0.5,0,1,0.0,3,4,0.75,0,1,1,8,3,1,3,2,15,10,.545,.500,.083,.333,0.0,3.9,2.0,59.4,6.1,3.0,17.9,29.0,109,91
Luc Mbah a Moute,20150318,PHI,1,PHI,94,DET,83,25.97,1,8,0.125,1,2,0.5,1,2,0.5,2,4,6,5,0,0,0,3,4,7,.225,.188,.250,.250,8.2,15.4,11.9,27.1,0.0,0.0,0.0,15.4,90,98
Jason Richardson,20150318,PHI,1,PHI,94,DET,83,24.88,4,7,0.5710000000000001,3,5,0.6,3,4,0.75,1,4,5,2,1,0,1,2,14,1,.799,.786,.714,.571,4.3,16.1,10.4,13.6,2.1,0.0,10.2,17.6,145,93
JaKarr Sampson,20150318,PHI,1,PHI,94,DET,83,22.43,3,8,0.375,0,2,0.0,0,0,,1,5,6,0,2,0,3,3,6,-6,.375,.375,.250,.000,4.8,22.3,13.8,0.0,4.7,0.0,27.3,22.0,57,83
Nerlens Noel,20150318,PHI,1,PHI,94,DET,83,22.38,5,10,0.5,0,0,,1,2,0.5,3,1,4,0,1,3,1,0,11,2,.506,.500,.000,.200,14.3,4.5,9.2,0.0,2.4,10.4,8.4,23.8,101,96
Jerami Grant,20150318,PHI,1,PHI,94,DET,83,24.95,4,7,0.5710000000000001,2,3,0.667,0,2,0.0,1,3,4,2,0,0,2,2,10,7,.635,.714,.429,.286,4.3,12.0,8.3,13.6,0.0,0.0,20.2,17.8,100,100
Hollis Thompson,20150318,PHI,1,PHI,94,DET,83,23.65,3,5,0.6,2,3,0.667,0,0,,0,1,1,1,2,2,1,0,8,13,.800,.800,.600,.000,0.0,4.2,2.2,6.8,4.5,6.5,16.7,11.4,123,93
Robert Covington,20150318,PHI,1,PHI,94,DET,83,22.2,1,6,0.16699999999999998,1,5,0.2,0,0,,0,2,2,3,1,0,0,2,3,9,.250,.250,.833,.000,0.0,9.0,4.6,19.2,2.4,0.0,0.0,12.1,82,97
Isaiah Canaan,20150318,PHI,1,PHI,94,DET,83,21.85,2,10,0.2,2,6,0.33299999999999996,3,4,0.75,0,3,3,4,1,0,3,3,9,5,.383,.300,.600,.400,0.0,13.7,7.1,27.8,2.4,0.0,20.3,30.3,78,94
Thomas Robinson,20150318,PHI,1,PHI,94,DET,83,16.22,6,9,0.667,0,0,,0,0,,2,4,6,0,1,3,1,2,12,6,.667,.667,.000,.000,13.2,24.7,19.1,0.0,3.2,14.3,10.0,27.7,118,78
Furkan Aldemir,20150318,PHI,1,PHI,94,DET,83,9.48,1,2,0.5,0,0,,0,0,,2,2,4,0,0,1,0,2,2,1,.500,.500,.000,.000,22.5,21.1,21.8,0.0,0.0,8.2,0.0,9.5,133,91
Glenn Robinson,20150318,PHI,1,PHI,94,DET,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Sims,20150318,PHI,1,PHI,94,DET,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
