Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Bosh,20150104,MIA,1,MIA,88,BRK,84,39.02,10,16,0.625,3,4,0.75,3,6,0.5,1,4,5,2,1,0,1,4,26,7,.697,.719,.250,.375,3.4,11.2,7.7,13.2,1.4,0.0,5.1,25.9,130,102
Dwyane Wade,20150104,MIA,1,MIA,88,BRK,84,33.68,9,20,0.45,0,1,0.0,7,9,0.778,2,4,6,7,2,0,5,2,25,2,.522,.450,.050,.450,7.9,13.0,10.7,54.9,3.3,0.0,17.3,44.2,100,97
Mario Chalmers,20150104,MIA,1,MIA,88,BRK,84,28.33,1,5,0.2,1,2,0.5,0,0,,1,2,3,1,1,1,3,3,3,3,.300,.300,.400,.000,4.7,7.7,6.4,5.8,2.0,2.7,37.5,14.5,50,100
Luol Deng,20150104,MIA,1,MIA,88,BRK,84,25.07,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,3,2,1,1,4,6,9,.510,.400,.200,.400,0.0,4.4,2.4,21.1,4.4,3.1,14.5,14.1,105,95
Chris Andersen,20150104,MIA,1,MIA,88,BRK,84,20.85,1,1,1.0,0,0,,5,6,0.833,2,6,8,1,0,1,0,2,7,3,.962,1.000,.000,6.000,12.8,31.4,23.0,8.0,0.0,3.7,0.0,9.0,208,95
Danny Granger,20150104,MIA,1,MIA,88,BRK,84,30.77,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,0,4,4,3,0,1,0,2,3,-5,.190,.143,.429,.286,0.0,14.2,7.8,15.9,0.0,2.5,0.0,13.2,63,102
Hassan Whiteside,20150104,MIA,1,MIA,88,BRK,84,27.13,5,7,0.7140000000000001,0,0,,1,1,1.0,1,9,10,0,1,5,1,1,11,-1,.739,.714,.000,.143,4.9,36.2,22.1,0.0,2.0,14.3,11.8,16.0,126,81
Norris Cole,20150104,MIA,1,MIA,88,BRK,84,19.7,2,3,0.667,1,2,0.5,0,0,,0,2,2,2,0,0,2,2,5,3,.833,.833,.667,.000,0.0,11.1,6.1,18.7,0.0,0.0,40.0,13.1,96,105
James Ennis,20150104,MIA,1,MIA,88,BRK,84,15.47,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,2,1,0,1,0,2,-1,.258,.000,.333,.667,8.6,14.1,11.6,20.0,3.6,0.0,20.5,16.2,75,96
Andre Dawkins,20150104,MIA,1,MIA,88,BRK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawne Williams,20150104,MIA,1,MIA,88,BRK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20150104,MIA,1,MIA,88,BRK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
