Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Kidd-Gilchrist,20150320,CHO,0,SAC,101,CHO,91,34.87,5,9,0.556,0,0,,3,4,0.75,3,4,7,0,1,1,3,2,13,-10,.604,.556,.000,.444,9.4,13.8,11.5,0.0,1.4,2.4,21.8,17.1,101,103
Al Jefferson,20150320,CHO,0,SAC,101,CHO,91,34.55,8,18,0.444,0,0,,1,1,1.0,0,5,5,2,2,1,1,3,17,-7,.461,.444,.000,.056,0.0,17.4,8.3,11.2,2.8,2.4,5.1,24.3,92,99
Kemba Walker,20150320,CHO,0,SAC,101,CHO,91,31.48,7,18,0.389,1,5,0.2,3,3,1.0,0,5,5,2,4,0,2,1,18,-8,.466,.417,.278,.167,0.0,19.1,9.1,12.0,6.2,0.0,9.4,29.3,89,93
Gerald Henderson,20150320,CHO,0,SAC,101,CHO,91,31.28,8,16,0.5,0,1,0.0,4,5,0.8,2,3,5,0,1,0,3,0,20,-6,.549,.500,.063,.313,7.0,11.5,9.1,0.0,1.6,0.0,14.2,29.3,97,105
Cody Zeller,20150320,CHO,0,SAC,101,CHO,91,19.15,0,3,0.0,0,0,,1,2,0.5,0,6,6,4,0,0,0,1,1,-2,.129,.000,.000,.667,0.0,37.6,17.9,27.9,0.0,0.0,0.0,8.8,68,102
Mo Williams,20150320,CHO,0,SAC,101,CHO,91,31.45,3,15,0.2,2,8,0.25,1,1,1.0,0,1,1,4,0,0,1,4,9,-4,.291,.267,.533,.067,0.0,3.8,1.8,19.4,0.0,0.0,6.1,22.6,67,110
Marvin Williams,20150320,CHO,0,SAC,101,CHO,91,24.75,3,8,0.375,3,4,0.75,0,0,,1,1,2,1,1,0,0,4,9,-8,.563,.563,.500,.000,4.4,4.8,4.6,6.4,2.0,0.0,0.0,14.0,119,105
Lance Stephenson,20150320,CHO,0,SAC,101,CHO,91,19.23,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,3,0,0,3,1,2,-4,.333,.333,.000,.000,5.7,6.2,5.9,22.3,0.0,0.0,50.0,13.5,58,110
Bismack Biyombo,20150320,CHO,0,SAC,101,CHO,91,13.23,1,1,1.0,0,0,,0,0,,0,3,3,0,1,1,0,2,2,-1,1.000,1.000,.000,.000,0.0,27.2,13.0,0.0,3.7,6.4,0.0,3.3,200,92
Jason Maxiell,20150320,CHO,0,SAC,101,CHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffery Taylor,20150320,CHO,0,SAC,101,CHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P.J. Hairston,20150320,CHO,0,SAC,101,CHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20150320,CHO,0,SAC,101,CHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
