Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20150128,NYK,1,NYK,100,OKC,92,38.48,12,28,0.429,1,2,0.5,6,7,0.857,2,8,10,3,2,0,2,1,31,15,.499,.446,.071,.250,5.2,20.0,12.7,14.9,2.6,0.0,6.0,38.0,101,95
Langston Galloway,20150128,NYK,1,NYK,100,OKC,92,36.77,7,15,0.467,3,7,0.429,1,2,0.5,0,4,4,4,3,0,1,2,18,11,.567,.567,.467,.133,0.0,10.4,5.3,16.9,4.1,0.0,5.9,20.3,111,94
Lou Amundson,20150128,NYK,1,NYK,100,OKC,92,32.45,2,8,0.25,0,0,,1,2,0.5,4,6,10,3,0,4,0,5,5,11,.282,.250,.000,.250,12.3,17.8,15.1,12.0,0.0,9.4,0.0,12.1,96,93
Jason Smith,20150128,NYK,1,NYK,100,OKC,92,31.65,5,10,0.5,0,0,,1,2,0.5,3,8,11,6,1,0,0,5,11,12,.506,.500,.000,.200,9.5,24.3,17.0,28.1,1.6,0.0,0.0,15.2,128,95
Jose Calderon,20150128,NYK,1,NYK,100,OKC,92,27.3,2,3,0.667,0,1,0.0,0,0,,0,3,3,8,2,0,1,0,4,10,.667,.667,.333,.000,0.0,10.5,5.4,38.6,3.7,0.0,25.0,6.5,138,95
Lance Thomas,20150128,NYK,1,NYK,100,OKC,92,24.8,8,13,0.615,0,0,,1,2,0.5,0,5,5,1,0,0,3,0,17,4,.612,.615,.000,.154,0.0,19.4,9.9,7.9,0.0,0.0,17.8,30.1,93,100
Tim Hardaway,20150128,NYK,1,NYK,100,OKC,92,22.62,4,8,0.5,4,6,0.667,2,2,1.0,0,2,2,2,0,1,2,1,14,-1,.788,.750,.750,.250,0.0,8.5,4.3,13.5,0.0,3.4,18.4,21.3,121,101
Shane Larkin,20150128,NYK,1,NYK,100,OKC,92,10.13,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-6,,,,,9.9,9.5,9.7,11.8,0.0,0.0,100.0,4.4,76,103
Cole Aldrich,20150128,NYK,1,NYK,100,OKC,92,7.1,0,2,0.0,0,0,,0,0,,1,0,1,1,0,1,0,2,0,-11,.000,.000,.000,.000,14.1,0.0,6.9,16.9,0.0,10.7,0.0,12.5,57,97
Pablo Prigioni,20150128,NYK,1,NYK,100,OKC,92,4.47,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-7,.000,.000,.500,.000,0.0,43.0,21.9,0.0,0.0,0.0,0.0,19.8,0,93
Quincy Acy,20150128,NYK,1,NYK,100,OKC,92,4.23,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,.000,.000,.000,.000,0.0,22.7,11.6,0.0,0.0,0.0,0.0,20.9,0,99
Travis Wear,20150128,NYK,1,NYK,100,OKC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleanthony Early,20150128,NYK,1,NYK,100,OKC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
