Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Pau Gasol,20141202,CHI,1,DAL,132,CHI,129,50.15,12,25,0.48,0,1,0.0,5,5,1.0,3,11,14,2,1,1,3,3,29,-6,.533,.480,.040,.200,7.1,26.0,16.5,7.0,1.0,1.6,9.9,25.7,106,113
Mike Dunleavy,20141202,CHI,1,DAL,132,CHI,129,48.8,8,15,0.5329999999999999,2,7,0.28600000000000003,2,2,1.0,0,4,4,4,1,1,0,4,20,7,.630,.600,.467,.133,0.0,9.7,4.9,12.7,1.0,1.7,0.0,13.9,137,117
Jimmy Butler,20141202,CHI,1,DAL,132,CHI,129,46.32,9,21,0.429,0,3,0.0,5,9,0.556,4,4,8,7,0,0,1,3,23,-3,.461,.429,.143,.429,10.2,10.2,10.2,24.5,0.0,0.0,3.9,23.9,111,121
Derrick Rose,20141202,CHI,1,DAL,132,CHI,129,36.55,6,20,0.3,4,11,0.364,2,4,0.5,1,4,5,10,0,0,7,2,18,-1,.414,.400,.550,.200,3.2,13.0,8.1,42.3,0.0,0.0,24.3,33.6,80,120
Joakim Noah,20141202,CHI,1,DAL,132,CHI,129,36.27,4,7,0.5710000000000001,0,0,,0,0,,6,8,14,6,2,2,3,4,8,2,.571,.571,.000,.000,19.6,26.1,22.8,23.6,2.8,4.4,30.0,11.8,114,107
Kirk Hinrich,20141202,CHI,1,DAL,132,CHI,129,26.83,2,4,0.5,2,2,1.0,2,2,1.0,0,1,1,2,1,0,1,1,8,2,.820,.750,.500,.500,0.0,4.4,2.2,10.1,1.9,0.0,17.0,9.3,138,118
Nikola Mirotic,20141202,CHI,1,DAL,132,CHI,129,25.53,4,8,0.5,0,2,0.0,7,8,0.875,1,3,4,3,0,2,1,2,15,-3,.651,.500,.250,1.000,4.6,13.9,9.3,18.0,0.0,6.3,8.0,20.9,137,115
Aaron Brooks,20141202,CHI,1,DAL,132,CHI,129,13.98,2,3,0.667,0,0,,4,4,1.0,0,2,2,4,0,0,2,0,8,-8,.840,.667,.000,1.333,0.0,16.9,8.5,42.9,0.0,0.0,29.6,20.6,132,119
Tony Snell,20141202,CHI,1,DAL,132,CHI,129,5.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Cameron Bairstow,20141202,CHI,1,DAL,132,CHI,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20141202,CHI,1,DAL,132,CHI,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20141202,CHI,1,DAL,132,CHI,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
