Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20141030,NYK,0,NYK,95,CLE,90,34.33,9,17,0.529,2,4,0.5,5,7,0.7140000000000001,0,2,2,6,0,0,2,5,25,9,.623,.588,.235,.412,0.0,7.6,4.1,34.4,0.0,0.0,9.1,33.6,123,115
Iman Shumpert,20141030,NYK,0,NYK,95,CLE,90,29.28,4,7,0.5710000000000001,0,1,0.0,4,5,0.8,0,3,3,2,0,0,1,1,12,-2,.652,.571,.143,.714,0.0,13.3,7.2,10.8,0.0,0.0,9.8,18.2,127,113
Shane Larkin,20141030,NYK,0,NYK,95,CLE,90,28.22,4,6,0.667,1,1,1.0,0,0,,1,1,2,5,5,0,3,0,9,-5,.750,.750,.167,.000,5.5,4.6,5.0,28.2,10.2,0.0,33.3,16.7,110,93
Quincy Acy,20141030,NYK,0,NYK,95,CLE,90,22.45,4,7,0.5710000000000001,0,0,,0,0,,6,4,10,2,0,1,2,6,8,2,.571,.571,.000,.000,41.4,23.1,31.4,15.0,0.0,4.6,22.2,20.9,118,107
Samuel Dalembert,20141030,NYK,0,NYK,95,CLE,90,5.57,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,46.6,25.4,0.0,0.0,0.0,0.0,9.4,0,102
J.R. Smith,20141030,NYK,0,NYK,95,CLE,90,25.13,5,10,0.5,1,3,0.33299999999999996,0,0,,0,1,1,7,2,0,2,2,11,6,.550,.550,.300,.000,0.0,5.2,2.8,48.7,4.6,0.0,16.7,24.9,112,106
Amar'e Stoudemire,20141030,NYK,0,NYK,95,CLE,90,24.38,3,8,0.375,0,0,,2,2,1.0,0,4,4,2,0,0,1,3,8,-6,.450,.375,.000,.250,0.0,21.3,11.6,12.7,0.0,0.0,10.1,21.2,96,110
Pablo Prigioni,20141030,NYK,0,NYK,95,CLE,90,19.78,2,4,0.5,2,3,0.667,0,0,,0,1,1,2,1,0,1,0,6,10,.750,.750,.750,.000,0.0,6.6,3.6,15.1,2.9,0.0,20.0,13.2,119,109
Jason Smith,20141030,NYK,0,NYK,95,CLE,90,18.87,5,6,0.833,0,0,,2,2,1.0,0,2,2,0,0,0,1,4,12,2,.872,.833,.000,.333,0.0,13.8,7.5,0.0,0.0,0.0,12.7,21.8,142,113
Cole Aldrich,20141030,NYK,0,NYK,95,CLE,90,14.15,1,2,0.5,0,0,,0,0,,2,4,6,1,1,0,1,4,2,10,.500,.500,.000,.000,21.9,36.7,29.9,10.1,4.1,0.0,33.3,11.1,104,96
Travis Wear,20141030,NYK,0,NYK,95,CLE,90,13.08,0,1,0.0,0,0,,2,2,1.0,0,2,2,2,0,0,1,1,2,1,.532,.000,.000,2.000,0.0,19.8,10.8,19.8,0.0,0.0,34.7,11.5,102,111
Tim Hardaway,20141030,NYK,0,NYK,95,CLE,90,4.75,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,27.3,0.0,0.0,,0.0,216,118
Cleanthony Early,20141030,NYK,0,NYK,95,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
