Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20150228,SAS,0,SAS,101,PHO,74,31.92,9,18,0.5,0,1,0.0,4,4,1.0,0,10,10,0,3,2,0,2,22,24,.557,.500,.056,.222,0.0,27.9,15.3,0.0,4.5,4.4,0.0,26.2,117,61
Danny Green,20150228,SAS,0,SAS,101,PHO,74,24.85,4,7,0.5710000000000001,2,4,0.5,2,2,1.0,0,8,8,1,0,1,1,1,12,24,.761,.714,.571,.286,0.0,28.6,15.8,5.8,0.0,2.8,11.3,15.1,137,72
Tony Parker,20150228,SAS,0,SAS,101,PHO,74,22.62,3,13,0.231,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,6,17,.231,.231,.154,.000,0.0,0.0,0.0,12.3,0.0,0.0,0.0,24.3,59,84
Tim Duncan,20150228,SAS,0,SAS,101,PHO,74,20.78,3,6,0.5,0,0,,0,0,,3,7,10,1,0,1,2,3,6,19,.500,.500,.000,.000,15.7,29.9,23.6,6.8,0.0,3.4,25.0,16.3,93,71
Tiago Splitter,20150228,SAS,0,SAS,101,PHO,74,15.32,4,5,0.8,0,0,,0,2,0.0,1,2,3,0,0,1,0,2,8,6,.680,.800,.000,.400,7.1,11.6,9.6,0.0,0.0,4.6,0.0,16.2,135,76
Boris Diaw,20150228,SAS,0,SAS,101,PHO,74,22.92,6,14,0.429,0,1,0.0,0,0,,1,3,4,1,1,0,1,1,12,5,.429,.429,.071,.000,4.8,11.6,8.5,7.4,2.1,0.0,6.7,27.7,88,75
Patty Mills,20150228,SAS,0,SAS,101,PHO,74,22.2,3,10,0.3,1,7,0.14300000000000002,2,2,1.0,1,3,4,2,2,0,1,1,9,16,.414,.350,.700,.200,4.9,12.0,8.8,12.5,4.3,0.0,8.4,22.6,92,70
Aron Baynes,20150228,SAS,0,SAS,101,PHO,74,19.67,3,3,1.0,0,0,,6,6,1.0,4,6,10,1,0,1,3,6,12,20,1.064,1.000,.000,2.000,22.2,27.1,24.9,7.2,0.0,3.6,34.7,18.6,147,71
Manu Ginobili,20150228,SAS,0,SAS,101,PHO,74,18.57,1,4,0.25,0,1,0.0,0,0,,0,4,4,7,0,0,1,2,2,27,.250,.250,.250,.000,0.0,19.2,10.6,47.1,0.0,0.0,20.0,11.4,89,77
Marco Belinelli,20150228,SAS,0,SAS,101,PHO,74,17.27,2,6,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,4,-1,.333,.333,.333,.000,0.0,5.1,2.8,0.0,0.0,0.0,0.0,14.7,72,82
Cory Joseph,20150228,SAS,0,SAS,101,PHO,74,10.32,2,5,0.4,0,0,,1,1,1.0,0,0,0,3,1,0,2,3,5,-11,.460,.400,.000,.200,0.0,0.0,0.0,44.0,4.6,0.0,26.9,30.5,83,73
Jeff Ayres,20150228,SAS,0,SAS,101,PHO,74,7.32,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,1,0,-10,,,,,0.0,12.1,6.7,0.0,0.0,0.0,100.0,17.3,0,79
Matt Bonner,20150228,SAS,0,SAS,101,PHO,74,6.27,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-1,1.500,1.500,1.000,.000,0.0,14.2,7.8,0.0,0.0,0.0,0.0,6.7,300,79
