Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Langston Galloway,20150129,NYK,0,IND,103,NYK,82,34.9,2,10,0.2,0,3,0.0,0,0,,0,2,2,2,0,0,0,4,4,-18,.200,.200,.300,.000,0.0,7.9,3.4,8.8,0.0,0.0,0.0,14.2,50,120
Jason Smith,20150129,NYK,0,IND,103,NYK,82,29.68,3,6,0.5,0,1,0.0,2,2,1.0,3,4,7,5,1,0,1,2,8,-23,.581,.500,.167,.333,10.3,18.5,13.8,27.7,1.8,0.0,12.7,13.2,127,115
Jose Calderon,20150129,NYK,0,IND,103,NYK,82,27.8,4,7,0.5710000000000001,1,1,1.0,0,0,,0,1,1,6,0,0,0,2,9,-22,.643,.643,.143,.000,0.0,4.9,2.1,38.2,0.0,0.0,0.0,12.5,140,121
Carmelo Anthony,20150129,NYK,0,IND,103,NYK,82,25.2,7,16,0.43799999999999994,2,4,0.5,2,2,1.0,0,1,1,1,0,1,2,0,18,-19,.533,.500,.250,.125,0.0,5.4,2.3,9.2,0.0,3.1,10.6,37.2,90,119
Lou Amundson,20150129,NYK,0,IND,103,NYK,82,21.1,8,10,0.8,0,0,,1,3,0.33299999999999996,1,2,3,1,0,1,1,2,17,-19,.751,.800,.000,.300,4.8,13.0,8.3,14.4,0.0,3.7,8.1,29.0,128,116
Lance Thomas,20150129,NYK,0,IND,103,NYK,82,24.2,4,10,0.4,0,0,,0,0,,0,2,2,0,0,0,2,2,8,0,.400,.400,.000,.000,0.0,11.3,4.8,0.0,0.0,0.0,16.7,24.6,62,120
Quincy Acy,20150129,NYK,0,IND,103,NYK,82,21.02,1,4,0.25,0,1,0.0,1,2,0.5,1,4,5,1,0,1,2,3,3,0,.307,.250,.250,.500,4.9,26.1,13.9,7.2,0.0,3.7,29.1,16.2,57,114
Tim Hardaway,20150129,NYK,0,IND,103,NYK,82,20.37,3,9,0.33299999999999996,2,4,0.5,3,4,0.75,0,5,5,1,0,1,0,1,11,-7,.511,.444,.444,.444,0.0,33.7,14.4,8.8,0.0,3.9,0.0,26.2,104,113
Cleanthony Early,20150129,NYK,0,IND,103,NYK,82,18.23,1,5,0.2,0,1,0.0,0,0,,0,4,4,0,1,2,1,0,2,2,.200,.200,.200,.000,0.0,30.1,12.8,0.0,3.0,8.6,16.7,16.3,33,103
Shane Larkin,20150129,NYK,0,IND,103,NYK,82,17.5,1,4,0.25,0,1,0.0,0,0,,1,2,3,5,1,0,1,2,2,1,.250,.250,.250,.000,5.8,15.7,10.0,43.9,3.1,0.0,20.0,14.2,82,112
Travis Wear,20150129,NYK,0,IND,103,NYK,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo Prigioni,20150129,NYK,0,IND,103,NYK,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20150129,NYK,0,IND,103,NYK,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
