Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20141209,DET,1,POR,98,DET,86,30.4,3,12,0.25,0,0,,4,7,0.5710000000000001,9,6,15,1,1,0,0,1,10,-6,.332,.250,.000,.583,26.3,23.7,25.2,5.4,1.8,0.0,0.0,21.6,99,109
Kentavious Caldwell-Pope,20141209,DET,1,POR,98,DET,86,24.98,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,0,0,0,0,2,0,3,2,11,-13,.698,.643,.286,.286,0.0,0.0,0.0,0.0,4.3,0.0,27.6,19.0,94,109
Josh Smith,20141209,DET,1,POR,98,DET,86,20.55,4,10,0.4,0,0,,2,2,1.0,0,5,5,2,0,2,0,1,10,-19,.460,.400,.000,.200,0.0,29.2,12.4,18.9,0.0,7.4,0.0,23.1,108,105
Brandon Jennings,20141209,DET,1,POR,98,DET,86,20.38,0,5,0.0,0,2,0.0,1,1,1.0,1,2,3,6,0,0,3,1,1,-15,.092,.000,.400,.200,4.4,11.8,7.5,41.6,0.0,0.0,35.5,18.1,46,116
Kyle Singler,20141209,DET,1,POR,98,DET,86,19.03,3,7,0.429,2,4,0.5,0,0,,0,2,2,0,0,0,0,1,8,-18,.571,.571,.571,.000,0.0,12.6,5.4,0.0,0.0,0.0,0.0,16.0,117,116
Greg Monroe,20141209,DET,1,POR,98,DET,86,32.75,10,22,0.455,0,0,,2,2,1.0,3,7,10,1,2,0,0,1,22,-1,.481,.455,.000,.091,8.1,25.6,15.6,7.6,3.3,0.0,0.0,30.5,109,105
Caron Butler,20141209,DET,1,POR,98,DET,86,29.27,6,14,0.429,0,4,0.0,1,1,1.0,2,5,7,2,2,0,0,1,13,6,.450,.429,.286,.071,6.1,20.5,12.2,13.6,3.7,0.0,0.0,21.5,106,105
D.J. Augustin,20141209,DET,1,POR,98,DET,86,27.32,2,8,0.25,1,3,0.33299999999999996,0,0,,0,2,2,6,0,0,0,0,5,3,.313,.313,.375,.000,0.0,8.8,3.7,34.6,0.0,0.0,0.0,12.8,96,117
Spencer Dinwiddie,20141209,DET,1,POR,98,DET,86,14.2,1,6,0.16699999999999998,0,4,0.0,1,1,1.0,0,1,1,3,0,0,0,0,3,2,.233,.167,.667,.167,0.0,8.5,3.6,33.1,0.0,0.0,0.0,19.8,75,117
Jonas Jerebko,20141209,DET,1,POR,98,DET,86,12.0,1,4,0.25,1,2,0.5,0,0,,2,0,2,1,0,0,0,0,3,2,.375,.375,.500,.000,14.8,0.0,8.5,13.3,0.0,0.0,0.0,14.5,108,119
Cartier Martin,20141209,DET,1,POR,98,DET,86,9.12,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1,.000,.000,.500,.000,0.0,0.0,0.0,15.5,0.0,0.0,0.0,9.6,25,119
Luigi Datome,20141209,DET,1,POR,98,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20141209,DET,1,POR,98,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
