Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20150116,MEM,0,MEM,106,ORL,96,37.22,5,11,0.455,0,0,,2,3,0.667,1,15,16,8,3,2,3,3,12,10,.487,.455,.000,.273,3.0,45.0,24.0,30.8,4.0,4.7,19.6,17.8,97,87
Zach Randolph,20150116,MEM,0,MEM,106,ORL,96,34.97,6,15,0.4,0,0,,6,7,0.857,5,7,12,3,0,0,1,0,18,7,.498,.400,.000,.467,16.0,22.3,19.2,13.0,0.0,0.0,5.2,23.6,114,103
Courtney Lee,20150116,MEM,0,MEM,106,ORL,96,34.17,6,14,0.429,1,6,0.16699999999999998,3,4,0.75,0,2,2,1,1,0,0,1,16,13,.508,.464,.429,.286,0.0,6.5,3.3,4.4,1.4,0.0,0.0,20.0,106,102
Tony Allen,20150116,MEM,0,MEM,106,ORL,96,30.58,6,10,0.6,1,1,1.0,4,5,0.8,2,3,5,1,2,1,3,3,17,-8,.697,.650,.100,.500,7.3,10.9,9.1,5.1,3.2,2.9,19.7,21.5,113,95
Beno Udrih,20150116,MEM,0,MEM,106,ORL,96,28.83,6,12,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,5,0,1,1,4,15,5,.582,.542,.250,.167,0.0,3.9,1.9,27.7,0.0,3.0,7.2,20.9,117,102
Jeff Green,20150116,MEM,0,MEM,106,ORL,96,31.45,8,18,0.444,0,3,0.0,5,5,1.0,1,4,5,2,0,1,2,2,21,15,.520,.444,.167,.278,3.5,14.2,8.9,11.0,0.0,2.8,9.0,30.6,101,102
Nick Calathes,20150116,MEM,0,MEM,106,ORL,96,19.17,1,5,0.2,0,1,0.0,0,1,0.0,0,2,2,6,1,0,1,1,2,5,.184,.200,.200,.200,0.0,11.6,5.8,40.1,2.6,0.0,15.5,14.6,69,99
Kosta Koufos,20150116,MEM,0,MEM,106,ORL,96,16.37,2,2,1.0,0,0,,1,2,0.5,0,3,3,1,1,0,0,3,5,0,.868,1.000,.000,1.000,0.0,20.5,10.2,8.6,3.0,0.0,0.0,7.6,174,96
Vince Carter,20150116,MEM,0,MEM,106,ORL,96,7.27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,3,,,,,0.0,15.4,7.7,0.0,0.0,0.0,,0.0,0,103
Jon Leuer,20150116,MEM,0,MEM,106,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarnell Stokes,20150116,MEM,0,MEM,106,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Adams,20150116,MEM,0,MEM,106,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russ Smith,20150116,MEM,0,MEM,106,ORL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
