Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20150107,PHI,1,MIL,97,PHI,77,32.83,1,11,0.091,1,9,0.111,5,6,0.833,0,3,3,0,2,0,3,2,8,-17,.293,.136,.818,.545,0.0,12.2,5.0,0.0,3.0,0.0,18.0,20.3,57,99
Michael Carter-Williams,20150107,PHI,1,MIL,97,PHI,77,30.52,1,13,0.077,0,4,0.0,3,4,0.75,1,4,5,5,1,1,4,3,5,-18,.169,.077,.308,.308,3.1,17.5,9.0,33.6,1.6,2.7,21.3,24.6,43,99
K.J. McDaniels,20150107,PHI,1,MIL,97,PHI,77,29.7,5,8,0.625,0,1,0.0,4,4,1.0,3,3,6,0,3,1,5,1,14,-14,.717,.625,.125,.500,9.5,13.5,11.1,0.0,4.9,2.7,33.9,19.9,95,92
Nerlens Noel,20150107,PHI,1,MIL,97,PHI,77,28.47,6,10,0.6,0,0,,1,2,0.5,4,1,5,1,2,2,2,3,13,-17,.597,.600,.000,.200,13.2,4.7,9.7,11.3,3.4,5.7,15.5,18.1,107,94
Henry Sims,20150107,PHI,1,MIL,97,PHI,77,18.12,1,8,0.125,0,0,,1,1,1.0,0,5,5,1,0,0,2,0,3,-11,.178,.125,.000,.125,0.0,36.8,15.2,11.9,0.0,0.0,19.2,23.1,37,103
Jerami Grant,20150107,PHI,1,MIL,97,PHI,77,24.6,0,3,0.0,0,2,0.0,7,8,0.875,1,4,5,1,2,2,2,1,7,-7,.537,.000,.667,2.667,3.8,21.7,11.2,7.8,4.0,6.6,23.5,13.9,98,90
JaKarr Sampson,20150107,PHI,1,MIL,97,PHI,77,24.2,5,7,0.7140000000000001,1,2,0.5,0,0,,2,5,7,5,1,0,4,3,11,16,.786,.786,.286,.000,7.8,27.5,16.0,65.8,2.0,0.0,36.4,18.2,105,99
Tony Wroten,20150107,PHI,1,MIL,97,PHI,77,23.47,4,19,0.21100000000000002,0,7,0.0,4,4,1.0,0,0,0,1,0,0,1,2,12,-22,.289,.211,.368,.211,0.0,0.0,0.0,12.2,0.0,0.0,4.6,37.2,67,107
Furkan Aldemir,20150107,PHI,1,MIL,97,PHI,77,18.02,2,3,0.667,0,0,,0,0,,2,4,6,0,0,0,1,3,4,2,.667,.667,.000,.000,10.4,29.6,18.4,0.0,0.0,0.0,25.0,8.9,103,103
Malcolm Thomas,20150107,PHI,1,MIL,97,PHI,77,10.08,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-12,.000,.000,.000,.000,18.7,0.0,10.9,0.0,0.0,0.0,0.0,4.0,67,107
Hollis Thompson,20150107,PHI,1,MIL,97,PHI,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luc Mbah a Moute,20150107,PHI,1,MIL,97,PHI,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
