Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20150316,POR,0,WAS,105,POR,97,39.6,4,12,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,1,14,15,5,1,1,2,2,12,-6,.466,.417,.500,.167,2.4,42.4,20.0,19.5,1.3,1.7,13.4,16.7,100,108
Damian Lillard,20150316,POR,0,WAS,105,POR,97,38.68,5,18,0.278,2,8,0.25,2,2,1.0,0,4,4,9,0,1,3,2,14,-5,.371,.333,.444,.111,0.0,12.4,5.5,37.5,0.0,1.8,13.7,25.2,86,115
LaMarcus Aldridge,20150316,POR,0,WAS,105,POR,97,38.3,10,19,0.526,0,1,0.0,4,6,0.667,8,4,12,3,0,1,1,2,24,-2,.555,.526,.053,.316,19.7,12.5,16.5,16.0,0.0,1.8,4.4,26.3,126,115
Robin Lopez,20150316,POR,0,WAS,105,POR,97,29.5,3,6,0.5,0,0,,2,3,0.667,1,3,4,0,0,0,2,2,8,-19,.546,.500,.000,.500,3.2,12.2,7.2,0.0,0.0,0.0,21.5,14.1,90,117
Arron Afflalo,20150316,POR,0,WAS,105,POR,97,26.67,5,9,0.556,2,5,0.4,3,3,1.0,1,1,2,0,0,0,0,4,15,-6,.727,.667,.556,.333,3.5,4.5,4.0,0.0,0.0,0.0,0.0,17.2,154,118
C.J. McCollum,20150316,POR,0,WAS,105,POR,97,18.47,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,1,0,0,1,5,9,.500,.500,.400,.000,0.0,0.0,0.0,8.4,2.8,0.0,0.0,12.1,113,113
Meyers Leonard,20150316,POR,0,WAS,105,POR,97,15.23,1,6,0.16699999999999998,0,2,0.0,0,0,,1,3,4,0,0,0,1,0,2,12,.167,.167,.333,.000,6.2,23.6,13.9,0.0,0.0,0.0,14.3,20.5,41,116
Chris Kaman,20150316,POR,0,WAS,105,POR,97,12.85,5,8,0.625,0,0,,2,2,1.0,2,2,4,0,0,0,1,1,12,-6,.676,.625,.000,.250,14.6,18.7,16.4,0.0,0.0,0.0,10.1,34.2,125,116
Steve Blake,20150316,POR,0,WAS,105,POR,97,12.3,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,1,3,-15,.375,.375,.750,.000,0.0,19.5,8.6,12.2,0.0,0.0,0.0,14.5,93,116
Dorell Wright,20150316,POR,0,WAS,105,POR,97,8.4,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,4,2,-2,.347,.000,.500,1.000,0.0,14.3,6.3,0.0,0.0,0.0,0.0,15.3,85,113
Allen Crabbe,20150316,POR,0,WAS,105,POR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alonzo Gee,20150316,POR,0,WAS,105,POR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Freeland,20150316,POR,0,WAS,105,POR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
