Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20150322,SAC,1,SAC,109,WAS,86,32.12,10,19,0.526,2,5,0.4,4,4,1.0,1,4,5,2,0,1,1,2,26,14,.626,.579,.263,.211,4.7,13.0,9.6,11.9,0.0,2.1,4.6,30.9,121,97
Omri Casspi,20150322,SAC,1,SAC,109,WAS,86,31.93,4,6,0.667,2,2,1.0,4,4,1.0,0,2,2,5,3,0,3,4,14,14,.902,.833,.333,.667,0.0,6.5,3.9,22.1,4.8,0.0,27.9,15.4,134,90
Ben McLemore,20150322,SAC,1,SAC,109,WAS,86,31.0,7,11,0.636,3,5,0.6,0,0,,1,2,3,1,4,0,2,2,17,16,.773,.773,.455,.000,4.8,6.7,6.0,5.3,6.5,0.0,15.4,19.1,122,87
Ray McCallum,20150322,SAC,1,SAC,109,WAS,86,30.37,5,9,0.556,1,2,0.5,2,2,1.0,1,1,2,6,0,0,0,1,13,23,.658,.611,.222,.222,4.9,3.4,4.1,29.5,0.0,0.0,0.0,14.9,149,102
DeMarcus Cousins,20150322,SAC,1,SAC,109,WAS,86,22.82,6,11,0.545,0,0,,8,8,1.0,0,7,7,5,3,0,5,5,20,5,.689,.545,.000,.727,0.0,32.0,18.9,38.4,6.6,0.0,25.6,39.1,110,74
Nik Stauskas,20150322,SAC,1,SAC,109,WAS,86,21.68,1,6,0.16699999999999998,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,16,.167,.167,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.7,29,104
Derrick Williams,20150322,SAC,1,SAC,109,WAS,86,17.7,3,6,0.5,0,0,,2,3,0.667,0,3,3,3,0,1,2,0,8,7,.546,.500,.000,.500,0.0,17.7,10.4,25.5,0.0,3.9,21.5,24.0,96,94
Andre Miller,20150322,SAC,1,SAC,109,WAS,86,17.63,3,7,0.429,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,6,0,.429,.429,.143,.000,0.0,11.8,7.0,8.6,0.0,0.0,12.5,20.7,77,99
Reggie Evans,20150322,SAC,1,SAC,109,WAS,86,14.77,0,2,0.0,0,0,,0,0,,1,4,5,1,2,0,1,1,0,7,.000,.000,.000,.000,10.2,28.3,20.8,8.1,6.8,0.0,33.3,9.3,44,76
Jason Thompson,20150322,SAC,1,SAC,109,WAS,86,12.98,1,2,0.5,0,0,,1,2,0.5,0,4,4,0,0,0,0,2,3,4,.521,.500,.000,1.000,0.0,32.1,19.0,0.0,0.0,0.0,0.0,10.1,105,89
Ryan Hollins,20150322,SAC,1,SAC,109,WAS,86,4.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
Carl Landry,20150322,SAC,1,SAC,109,WAS,86,2.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4,,,,,0.0,42.3,24.9,0.0,0.0,0.0,,0.0,0,84
