Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Serge Ibaka,20141219,OKC,0,OKC,104,LAL,103,39.38,6,17,0.353,2,5,0.4,2,3,0.667,2,5,7,1,1,5,0,1,16,-1,.437,.412,.294,.176,5.0,16.9,10.0,4.1,1.3,10.2,0.0,21.1,99,102
Andre Roberson,20141219,OKC,0,OKC,104,LAL,103,36.33,4,7,0.5710000000000001,2,4,0.5,0,2,0.0,2,5,7,1,1,0,1,2,10,11,.635,.714,.571,.286,5.4,18.3,10.9,4.2,1.4,0.0,11.3,11.1,116,112
Russell Westbrook,20141219,OKC,0,OKC,104,LAL,103,36.25,9,22,0.409,0,1,0.0,13,13,1.0,0,5,5,10,1,0,1,2,31,-1,.559,.409,.045,.591,0.0,18.4,7.8,52.8,1.4,0.0,3.5,36.0,127,112
Steven Adams,20141219,OKC,0,OKC,104,LAL,103,34.93,4,9,0.444,0,0,,1,5,0.2,2,8,10,1,1,1,1,3,9,-2,.402,.444,.000,.556,5.6,30.5,16.2,4.4,1.5,2.3,8.2,15.9,86,108
Perry Jones,20141219,OKC,0,OKC,104,LAL,103,12.15,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,118
Reggie Jackson,20141219,OKC,0,OKC,104,LAL,103,35.95,9,15,0.6,3,5,0.6,4,4,1.0,1,2,3,5,0,1,2,2,25,12,.746,.700,.333,.267,2.7,7.4,4.7,26.7,0.0,2.2,10.7,23.7,139,114
Nick Collison,20141219,OKC,0,OKC,104,LAL,103,21.57,2,4,0.5,0,1,0.0,0,0,,3,4,7,2,1,0,2,4,4,5,.500,.500,.250,.000,13.6,24.7,18.3,13.7,2.4,0.0,33.3,12.6,97,109
Anthony Morrow,20141219,OKC,0,OKC,104,LAL,103,15.63,2,5,0.4,1,4,0.25,2,2,1.0,1,1,2,1,0,1,0,1,7,-6,.595,.500,.800,.400,6.3,8.5,7.2,9.9,0.0,5.1,0.0,17.1,136,111
Jeremy Lamb,20141219,OKC,0,OKC,104,LAL,103,7.78,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-2,.200,.200,.200,.000,0.0,17.1,7.3,0.0,0.0,0.0,0.0,29.2,44,115
Ish Smith,20141219,OKC,0,OKC,104,LAL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendrick Perkins,20141219,OKC,0,OKC,104,LAL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance Thomas,20141219,OKC,0,OKC,104,LAL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant Jerrett,20141219,OKC,0,OKC,104,LAL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
