Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20150227,CHI,1,CHI,96,MIN,89,42.55,11,19,0.579,0,1,0.0,6,7,0.857,5,7,12,1,2,2,1,0,28,11,.634,.579,.053,.368,9.9,19.3,13.8,4.6,2.6,3.6,4.3,23.2,137,96
Joakim Noah,20150227,CHI,1,CHI,96,MIN,89,37.65,5,8,0.625,0,0,,1,2,0.5,4,8,12,8,0,0,3,3,11,10,.619,.625,.000,.250,8.9,24.9,15.6,33.3,0.0,0.0,25.3,13.5,118,102
Mike Dunleavy,20150227,CHI,1,CHI,96,MIN,89,31.93,8,18,0.444,5,8,0.625,0,0,,4,4,8,3,0,2,0,5,21,12,.583,.583,.444,.000,10.5,14.7,12.3,18.1,0.0,4.8,0.0,24.1,139,101
Aaron Brooks,20150227,CHI,1,CHI,96,MIN,89,30.58,2,15,0.133,2,8,0.25,0,0,,2,2,4,4,1,0,1,4,6,6,.200,.200,.533,.000,5.5,7.7,6.4,18.5,1.8,0.0,6.3,22.4,68,103
Taj Gibson,20150227,CHI,1,CHI,96,MIN,89,9.17,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,1,4,2,.400,.400,.000,.000,9.2,12.8,10.7,0.0,0.0,0.0,0.0,23.4,99,105
Tony Snell,20150227,CHI,1,CHI,96,MIN,89,30.62,4,12,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,1,4,5,2,0,0,2,4,12,1,.466,.417,.583,.167,2.8,15.3,8.0,10.2,0.0,0.0,13.4,20.8,98,104
Kirk Hinrich,20150227,CHI,1,CHI,96,MIN,89,23.05,2,6,0.33299999999999996,0,3,0.0,0,0,,1,1,2,3,1,0,0,1,4,0,.333,.333,.500,.000,3.7,5.1,4.2,19.0,2.4,0.0,0.0,11.2,105,103
Nikola Mirotic,20150227,CHI,1,CHI,96,MIN,89,18.82,2,9,0.222,0,3,0.0,4,5,0.8,2,2,4,3,0,1,0,4,8,-4,.357,.222,.333,.556,9.0,12.4,10.4,24.0,0.0,4.0,0.0,25.5,107,102
Nazr Mohammed,20150227,CHI,1,CHI,96,MIN,89,10.35,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,0,1,0,2,2,2,-3,.333,.333,.000,.000,16.3,22.6,18.9,0.0,5.3,0.0,40.0,20.7,56,91
Doug McDermott,20150227,CHI,1,CHI,96,MIN,89,2.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
E'Twaun Moore,20150227,CHI,1,CHI,96,MIN,89,2.43,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0,109
Cameron Bairstow,20150227,CHI,1,CHI,96,MIN,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
