Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Reggie Jackson,20150224,DET,1,CLE,102,DET,93,35.15,7,15,0.467,1,4,0.25,7,8,0.875,1,7,8,9,0,1,2,5,22,5,.594,.500,.267,.533,2.9,24.5,12.7,52.4,0.0,3.4,9.7,25.9,128,107
Andre Drummond,20150224,DET,1,CLE,102,DET,93,33.97,8,14,0.5710000000000001,0,0,,1,6,0.16699999999999998,4,6,10,0,1,1,2,3,17,-5,.511,.571,.000,.429,12.0,21.7,16.4,0.0,1.5,3.5,10.7,24.3,97,104
Greg Monroe,20150224,DET,1,CLE,102,DET,93,33.87,4,13,0.308,0,0,,4,4,1.0,4,10,14,2,0,0,4,3,12,-13,.407,.308,.000,.308,12.1,36.3,23.1,10.4,0.0,0.0,21.3,24.6,81,108
Kentavious Caldwell-Pope,20150224,DET,1,CLE,102,DET,93,32.87,7,13,0.5379999999999999,5,7,0.7140000000000001,2,3,0.667,0,2,2,1,2,0,1,1,21,6,.733,.731,.538,.231,0.0,7.5,3.4,6.4,3.1,0.0,6.5,20.7,136,105
Tayshaun Prince,20150224,DET,1,CLE,102,DET,93,30.77,2,7,0.28600000000000003,1,3,0.33299999999999996,2,4,0.5,1,3,4,0,2,1,1,3,7,0,.400,.357,.429,.571,3.3,12.0,7.3,0.0,3.3,3.9,10.2,14.1,81,101
Anthony Tolliver,20150224,DET,1,CLE,102,DET,93,28.17,2,5,0.4,1,4,0.25,1,4,0.25,1,2,3,1,0,0,0,2,6,0,.444,.500,.800,.800,3.6,8.7,5.9,5.8,0.0,0.0,0.0,10.6,103,112
Caron Butler,20150224,DET,1,CLE,102,DET,93,17.23,1,4,0.25,1,2,0.5,0,0,,0,4,4,3,0,0,0,4,3,-9,.375,.375,.500,.000,0.0,28.6,13.0,27.7,0.0,0.0,0.0,10.3,108,109
Jodie Meeks,20150224,DET,1,CLE,102,DET,93,15.13,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,-15,.276,.200,.400,.200,0.0,8.1,3.7,0.0,0.0,0.0,0.0,15.9,63,112
Spencer Dinwiddie,20150224,DET,1,CLE,102,DET,93,9.27,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,2,0,0,-7,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,28.7,0,113
John Lucas III,20150224,DET,1,CLE,102,DET,93,3.58,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,37.1,60,113
Cartier Martin,20150224,DET,1,CLE,102,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20150224,DET,1,CLE,102,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Miller,20150224,DET,1,CLE,102,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
