Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20141210,PHI,0,ATL,95,PHI,79,38.32,4,7,0.5710000000000001,0,1,0.0,0,0,,2,8,10,9,0,2,9,4,8,-15,.571,.571,.143,.000,5.8,20.9,13.8,45.1,0.0,4.1,56.3,20.1,70,105
Hollis Thompson,20141210,PHI,0,ATL,95,PHI,79,35.62,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,1,4,5,4,0,0,0,0,8,-13,.538,.500,.429,.143,3.1,11.2,7.4,20.8,0.0,0.0,0.0,10.1,125,112
Nerlens Noel,20141210,PHI,0,ATL,95,PHI,79,33.73,3,7,0.429,0,0,,2,4,0.5,0,5,5,3,0,3,2,3,8,-13,.457,.429,.000,.571,0.0,14.8,7.8,16.6,0.0,7.0,18.6,15.4,83,106
Luc Mbah a Moute,20141210,PHI,0,ATL,95,PHI,79,28.88,5,9,0.556,2,4,0.5,0,1,0.0,0,2,2,0,5,1,1,1,12,-20,.636,.667,.444,.111,0.0,6.9,3.7,0.0,9.1,2.7,9.6,17.4,100,93
Henry Sims,20141210,PHI,0,ATL,95,PHI,79,13.25,0,3,0.0,0,0,,1,2,0.5,0,4,4,0,0,0,1,0,1,-9,.129,.000,.000,.667,0.0,30.2,15.9,0.0,0.0,0.0,20.5,17.7,22,103
Robert Covington,20141210,PHI,0,ATL,95,PHI,79,25.5,3,11,0.273,2,6,0.33299999999999996,1,2,0.5,1,4,5,0,1,1,3,3,9,-10,.379,.364,.545,.182,4.4,15.7,10.3,0.0,2.1,3.1,20.2,28.1,61,104
K.J. McDaniels,20141210,PHI,0,ATL,95,PHI,79,23.08,3,11,0.273,1,7,0.14300000000000002,3,4,0.75,1,3,4,2,2,2,1,3,10,0,.392,.318,.636,.364,4.8,13.0,9.1,17.5,4.6,6.8,7.3,28.7,83,97
Alexey Shved,20141210,PHI,0,ATL,95,PHI,79,16.4,4,8,0.5,0,3,0.0,5,6,0.833,0,0,0,2,1,0,0,1,13,-8,.611,.500,.375,.750,0.0,0.0,0.0,32.0,3.2,0.0,0.0,31.2,130,110
Jerami Grant,20141210,PHI,0,ATL,95,PHI,79,16.4,5,7,0.7140000000000001,0,1,0.0,0,2,0.0,1,2,3,1,1,1,0,1,10,3,.635,.714,.143,.286,6.8,12.2,9.6,19.0,3.2,4.8,0.0,23.1,121,102
JaKarr Sampson,20141210,PHI,0,ATL,95,PHI,79,6.8,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,2,.000,.000,.000,.000,16.4,0.0,7.8,0.0,0.0,0.0,50.0,14.2,29,117
Malcolm Lee,20141210,PHI,0,ATL,95,PHI,79,2.02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0,118
Brandon Davies,20141210,PHI,0,ATL,95,PHI,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
